	posx	posy	smh	smd	smv	pupil_size	sr_0	sr_1	sr_2	sr_3	sr_4	sr_5	sr_6	sr_7	sr_8	sr_9	sr_10	sr_11	sr_12	sr_13	sr_14
81	-13.355358	-5.108852	-2.0	0.0	-2.0	5.188	0.15247445288312975	0.24596047451342656	0.27016342953474026	0.20588466023124183	0.16372108625967982	0.21668591005271726	0.29761793085296423	0.2950987336339284	0.1895256982903904	0.1784678611679795	0.2553736948294726	0.3133584269076027	0.3326259294340985	0.27983460387429393	0.22336677913191558
82	-13.347010999999998	-5.108852	-2.0	0.0	-2.0	5.188	0.15243280328568035	0.24609814692376505	0.27024066035596717	0.20616992253009014	0.1636131212937182	0.21651980843193727	0.29758780035059235	0.295147249102899	0.1896446902996767	0.17879653865721584	0.25551711342285316	0.3134868610480662	0.332791414379129	0.2800321022615484	0.2238699262593407
83	-13.33588	-5.1059410000000005	-2.0	0.0	-2.0	5.187	0.15265730760405327	0.24625965842922795	0.27044291522235897	0.2065587442993833	0.16400379670496842	0.2164024073532662	0.2975141454114129	0.2950911876666438	0.18995898489606292	0.17902593415841642	0.2558749275592918	0.31349565005389435	0.3327193337645155	0.2802778360561292	0.22395204098574764
84	-13.330314	-5.100118	-2.0	0.0	-2.0	5.186	0.15204011813297716	0.24613818774629062	0.2704380047843521	0.20617405913790968	0.16364620655929546	0.21608710377543638	0.29757023901707136	0.2952147302909287	0.18980681369528243	0.178620423003008	0.25513578808802834	0.31338668680811393	0.3327827017372262	0.28000864665382713	0.22330151146967114
85	-13.327531	-5.094296	-2.0	0.0	-2.0	5.186	0.1524216789101845	0.24605922661042384	0.269935166898343	0.20573068450830462	0.16332046683538523	0.216064852835459	0.29730414221025286	0.2949911405942851	0.189520873246332	0.17826996875844453	0.2555465411723886	0.31345911474948907	0.3327670620573695	0.2801441244867769	0.22357328614263297
86	-13.327531	-5.091385	-2.0	0.0	-2.0	5.187	0.15238807315923283	0.24595919232608524	0.27006937991918356	0.20590781932679394	0.16346183793284105	0.21635717520997202	0.29759122698515783	0.2950825809923702	0.18961319682511324	0.178526552201151	0.25564212998079583	0.31346630303184436	0.3327799124879311	0.28018175029593384	0.22380886652698273
87	-13.330314	-5.091385	-2.0	0.0	-2.0	5.188	0.15240101581940332	0.24596908477998639	0.2702510998927627	0.20593813130528385	0.1636070874619703	0.21632641488977383	0.2974510261747956	0.29516099010308233	0.18977415513477763	0.17882725059785698	0.2551354247634922	0.3133279759414304	0.3327913719166133	0.28020224706023666	0.22375612448623242
88	-13.327531	-5.097207	-2.0	0.0	-2.0	5.187	0.1527170293433159	0.24634374568147743	0.2702578561308828	0.20629147345865134	0.16413843286430627	0.21646052713667124	0.2975362157445841	0.29500447234637683	0.18963863392855435	0.17892314972668993	0.2557997131375483	0.31357357108884204	0.3327661880999686	0.28004969207981845	0.22400925589945464
89	-13.321965	-5.100118	-2.0	0.0	-2.0	5.186	0.1523682828914815	0.24630846743593668	0.27057212213423215	0.20628576266091941	0.16350927219324313	0.21614843175112722	0.29748494157175004	0.2950600470132691	0.18973638397134704	0.17856705542692564	0.25508674590759434	0.3134065057612592	0.3327375769519071	0.28003680780076795	0.22327840955791328
90	-13.319182	-5.103029	-2.0	0.0	-2.0	5.186	0.15279891211772828	0.24640924218531318	0.27035388800011806	0.20629161082023556	0.16403791079883578	0.21653081463931173	0.29754393762934667	0.29501036929132546	0.18971347552000836	0.17883644997093645	0.25563910374242305	0.3135078988082102	0.33272171699189623	0.280123521855088	0.22396969664912725
91	-13.316399	-5.103029	-2.0	0.0	-2.0	5.185	0.15233232387388101	0.246391789447039	0.27069535510045806	0.2061725982296857	0.16314375924307853	0.2160656210289502	0.2975886687156486	0.29513000300097597	0.1899150458578997	0.17852495737927818	0.2551358984552413	0.3135412964691155	0.3327922976284495	0.2801369911402785	0.22355941817086383
92	-13.313615	-5.111763	-2.0	0.0	-2.0	5.184	0.1518187618256231	0.24594048527202123	0.2701039637955349	0.2058789981218357	0.16296692663204201	0.2162257216500221	0.2975925426973796	0.295077000816159	0.1898297716203945	0.17853885210567283	0.25510588368538856	0.31352319900621495	0.33285071046064363	0.280211045386411	0.22342604578976644
93	-13.316399	-5.117585	-2.0	0.0	-2.0	5.182	0.1525255757480548	0.24607142761757797	0.27005816849800757	0.20587657852002117	0.16331287573956169	0.21662538290226904	0.2974888072407193	0.2949621979385278	0.1896017153413998	0.17860113846841288	0.25569690421148056	0.31344002291937423	0.33276751732442683	0.2802773642782381	0.22419945262293817
94	-13.316399	-5.123405999999999	-2.0	0.0	-2.0	5.183	0.15249014100413782	0.24642793347483147	0.27066440287904164	0.20633685382831274	0.16331439649346677	0.21598698102013383	0.2975438811946612	0.2951440770979881	0.1897679996748142	0.17841007274236015	0.25506928691198616	0.31339114010964186	0.33272737855023377	0.27994366080125815	0.2231738969286112
95	-13.316399	-5.117585	-2.0	0.0	-2.0	5.184	0.15247696158550342	0.24607627279382263	0.2705252662090952	0.2065070114485325	0.1638083792107128	0.2163342447997141	0.2974786990157085	0.2951032817162694	0.18971118120909358	0.17868121770080664	0.25542945084490987	0.3134278738256887	0.33280988927540217	0.2802074000802297	0.22386596295353942
96	-13.316399	-5.114674	-2.0	0.0	-2.0	5.185	0.1523827495145167	0.24594559910840424	0.27015423617319295	0.20603134517046398	0.1636766467512307	0.21642670079255638	0.2975686116846807	0.29511592854891217	0.18990214302930514	0.1789662421351972	0.25520812653300906	0.3134180482953401	0.33277884928720325	0.2803032849030718	0.22410864172279304
97	-13.319182	-5.117585	-2.0	0.0	-2.0	5.185	0.15236056685037108	0.24636903888757844	0.27079447626920866	0.20632199153157463	0.16335260010757713	0.21601927400496773	0.2975344213396046	0.29513348249024013	0.18961576704112335	0.17834166268284918	0.25512000174236127	0.31346087423335084	0.3327072220828151	0.280055903365306	0.2235098028644089
98	-13.327531	-5.120496	-2.0	0.0	-2.0	5.186	0.15242729469209945	0.24601912723158775	0.27016139090503893	0.2059615108713537	0.16334585738579938	0.2164615394127671	0.2973773655471878	0.2949592028656382	0.1894454009948616	0.17840399715683225	0.2556540030763774	0.313499633359191	0.3327266804790189	0.2803613298500898	0.22425970264033196
99	-13.33588	-5.120496	-2.0	0.0	-2.0	5.186	0.15197506473249223	0.24604823371534315	0.27048498026159856	0.20629381992301335	0.16355037760015673	0.21598419899061921	0.29743555917327463	0.2951642850731704	0.18957049814938107	0.17811937067944622	0.2552302125513528	0.31342693678742156	0.3327610918174931	0.2800546479736457	0.22336505662553507
100	-13.344228	-5.123405999999999	-2.0	0.0	-2.0	5.186	0.15226682594343258	0.24588590543100738	0.2700210810469975	0.20581565725641665	0.16335663377945853	0.21619584063128683	0.29740401831587443	0.2949304896799867	0.18931929910893833	0.1783332067425909	0.25543936720737553	0.31348202311927686	0.33264642477542866	0.2800417324567608	0.22400727892547748
101	-13.355358	-5.123405999999999	-2.0	0.0	-2.0	5.186	0.15252338946057967	0.24600762100604817	0.27024938234855556	0.20628312651973688	0.16368441252857344	0.21673573777015415	0.29758648903391527	0.2951824726692956	0.18970431988252198	0.17859480545816192	0.2553401682219515	0.3134378210799204	0.3327713290689328	0.2801487032449113	0.22393100332889704
102	-13.360923	-5.117585	-2.0	0.0	-2.0	5.186	0.15201332996733727	0.24603102250956968	0.27034447292323216	0.2057585274129937	0.16278773302060898	0.21599437148102915	0.2975113837808686	0.29522593864430696	0.18972379264423442	0.1783798026863274	0.2554811361502131	0.31364669970336345	0.3329092717699988	0.2802795118934896	0.2236232157615742
103	-13.369269	-5.114674	-2.0	0.0	-2.0	5.186	0.1519038930451282	0.2459254585976181	0.2702801155080077	0.205822570882919	0.16289821769309706	0.2161054769302632	0.2975426011335386	0.2952232258912082	0.1896707623181669	0.1782348627778038	0.25514881053961164	0.3135256280432608	0.33277591002979645	0.28005300405553235	0.22321578027490072
104	-13.374833	-5.114674	-2.0	0.0	-2.0	5.186	0.1521244972872626	0.24615405569766385	0.27054041714215077	0.20610255644550443	0.1631655849678124	0.21600973360411543	0.29746984498269957	0.29519453206725227	0.18929543510331934	0.17783012777166696	0.2550428682703944	0.3134479295979304	0.33281736445009347	0.28004480533725046	0.22330483277240712
105	-13.380397	-5.120496	-2.0	0.0	-2.0	5.185	0.15262254947090143	0.24593123235554246	0.27018219556394446	0.20599586349237609	0.1634266680881965	0.216317892789315	0.2973836426068843	0.2951967332275855	0.189543193838291	0.17830168139597213	0.2553925344399168	0.3133769160021423	0.3327231809498907	0.279887693329316	0.22331854113633023
106	-13.38596	-5.120496	-2.0	0.0	-2.0	5.185	0.15250686748306005	0.2460042855841498	0.2702694508452526	0.20604148290841304	0.16362328052540145	0.216295100445331	0.29745133620764963	0.29529644845581265	0.18967384457761657	0.17862408737615348	0.2550941906016338	0.3132201511677199	0.33275641379125936	0.28014216025770655	0.22363264784342013
107	-13.388742	-5.120496	-2.0	0.0	-2.0	5.185	0.15219911702245728	0.24604924621732685	0.27054743182981167	0.2062374244228103	0.16346116942129066	0.21608352851992746	0.29746564188721303	0.29538914281717754	0.18971703271086207	0.1782234401872367	0.25486733697505487	0.3133601806383095	0.3328109936122699	0.2802062377825796	0.2233960188377664
108	-13.388742	-5.120496	-2.0	0.0	-2.0	5.185	0.15214617351435397	0.24598648925017685	0.27057690969227316	0.20615651828573395	0.16320485156748757	0.21607966201712997	0.2974121798249653	0.2953556191552485	0.1898646013144306	0.1786230021623069	0.25550752934716897	0.31350590263542544	0.3327458838873247	0.28036988171145377	0.22394362072796556
109	-13.388742	-5.114674	-2.0	0.0	-2.0	5.185	0.15205126036820374	0.24624683590806287	0.27061259233971074	0.2060906075209073	0.16315165366868095	0.21596883118188293	0.29752959804807116	0.2954027992885401	0.18957971902545526	0.17816872568425596	0.25488779359865493	0.313350752843024	0.332736319054356	0.2797879044100177	0.22303598593546983
110	-13.394305	-5.1059410000000005	-2.0	0.0	-2.0	5.185	0.15223460523244522	0.2459960890814252	0.2704996452185316	0.20610040945248448	0.16344064902018507	0.21593145888776688	0.297354095698309	0.2953772612367682	0.1895624158253661	0.17824201972737183	0.25480240873650173	0.3132492771665226	0.3327684101884588	0.2799970866769095	0.22332657407780812
111	-13.402648999999998	-5.100118	-2.0	0.0	-2.0	5.185	0.15264008243947572	0.24619119386566538	0.27055434095037845	0.20637538875648287	0.16371678442620313	0.21612764718437222	0.29739582811467097	0.2954459273321406	0.18988775407763162	0.17866719413816362	0.25544575110607826	0.3134304727617447	0.3327669029270771	0.2803219569226262	0.2240027624086448
112	-13.413773999999998	-5.103029	-2.0	0.0	-2.0	5.185	0.15222249040576186	0.24605825742703868	0.27037948578165305	0.2061656026435148	0.1633939025368339	0.21608897094674695	0.297512717985149	0.295523920475518	0.18993333375308055	0.17863701266243873	0.25501519653802807	0.3133978743060461	0.33286700180657025	0.280186856899582	0.22359929870154685
113	-13.416555	-5.108852	-2.0	0.0	-2.0	5.186	0.15199252398693067	0.24580032697497986	0.27045032045612144	0.20631211469108252	0.16375649078488955	0.21601709926273016	0.2974153823393481	0.29553806481066164	0.18981519108203576	0.1786406444470875	0.2552220451314409	0.31344464840120767	0.33275139397584	0.2800287819471374	0.22344473547487473
114	-13.419336	-5.111763	-2.0	0.0	-2.0	5.184	0.1521027992766847	0.24609950264132394	0.27065432448735305	0.20624552564433032	0.16330256708316004	0.21602647347400133	0.2973661176075806	0.2954629613192385	0.189543980231598	0.1779253712205181	0.2550801532390776	0.31338976309410077	0.3326938126797004	0.27985513980818566	0.2229796115825233
115	-13.422117000000002	-5.111763	-2.0	0.0	-2.0	5.183	0.151992194175023	0.24589343310362852	0.2702662851391932	0.20566270500416234	0.16276953682861292	0.21581616783302848	0.2973177797188791	0.29551716337296036	0.18946491344608307	0.17791592000370954	0.2554254956215443	0.3136222973912847	0.33285279391798933	0.2802142973880745	0.22352475928705803
116	-13.419336	-5.108852	-2.0	0.0	-2.0	5.182	0.1521630150083666	0.2460164711717935	0.27053975439118305	0.2060180937769302	0.16312020138439629	0.21607957664875493	0.2973630692667134	0.2954560844322056	0.1895753296758307	0.17831038286232587	0.2552298430117417	0.313513396386637	0.3328016245593759	0.2803512203066407	0.2239103551155887
117	-13.416555	-5.1059410000000005	-2.0	0.0	-2.0	5.183	0.15227717428372003	0.24574705707704497	0.27017144263520554	0.20592176222199648	0.1635258232879055	0.21650324936771018	0.29745640963545233	0.2954268492179837	0.18964430264411866	0.17838869418796943	0.2554424588027243	0.31344777390008666	0.33271784743549404	0.2799462279600065	0.22329872279397456
118	-13.410993	-5.1059410000000005	-2.0	0.0	-2.0	5.183	0.15237489624017234	0.24596603506789363	0.27031397036916327	0.206148120689791	0.16380276057360607	0.21655220800644226	0.29746783816272027	0.2955239692082964	0.18998982708756057	0.17888915540342679	0.25559156585585363	0.313406444314738	0.332767107453237	0.2801701615305945	0.22387523054485453
119	-13.408212	-5.111763	-2.0	0.0	-2.0	5.184	0.1521118190132426	0.24584182717190176	0.2702264967064623	0.2060378263974867	0.1633450942151823	0.21585329582254204	0.2971728470802224	0.2953542927459714	0.18960988244892316	0.17813368674850938	0.25523541508841857	0.31332405768340205	0.3327418197201979	0.280179133740965	0.22375343003216142
120	-13.408212	-5.117585	-2.0	0.0	-2.0	5.185	0.15243794996243887	0.24609008361957166	0.27015254727837434	0.20585965014233293	0.163634372629317	0.21666753663540023	0.2976362360822193	0.2954030567666183	0.18954993012052884	0.1785956703644405	0.25537884041291925	0.31344391061691873	0.332698527865606	0.2798270871443329	0.22343951236420834
121	-13.410993	-5.129228	-2.0	0.0	-2.0	5.185	0.15203412856315263	0.2459879096770103	0.27033693049966634	0.20570157528898825	0.16312779863366894	0.21637512782768561	0.2976929047238785	0.29561872047700266	0.18982906961712223	0.17858248741270508	0.25525019694730117	0.31357859825732504	0.3329017467692373	0.2802396624816079	0.2237677187279464
122	-13.408212	-5.137961	-2.0	0.0	-2.0	5.185	0.15191830792540828	0.24586999075798058	0.2702600521320351	0.20572586606087107	0.1629182430648799	0.21607145534622446	0.29733455249384755	0.2953774952344649	0.18955756851518424	0.17828543295295465	0.2554769610943571	0.31348060995349003	0.33281354953426195	0.2803292173859746	0.22374260550224453
123	-13.397087	-5.146693	-2.0	0.0	-2.0	5.185	0.1521209187077552	0.2458430177323388	0.2705505845966952	0.20653407157080905	0.163773093810629	0.2162079667621864	0.2973442275865227	0.29533415212806535	0.18970014458335946	0.1786290163286822	0.2551789487648665	0.3132808876508708	0.3327063235594785	0.2798990183032879	0.22341923713355244
124	-13.38596	-5.146693	-2.0	0.0	-2.0	5.185	0.1525253127682217	0.2461613665872816	0.27032081931216423	0.2060927279301216	0.1634745979077588	0.21636206029625535	0.29747696390933853	0.29523998177250865	0.18959666810962558	0.17881192244715957	0.2555079965715483	0.3134385891720965	0.33273198642561164	0.28017351504585253	0.22400976256550328
125	-13.374833	-5.146693	-2.0	0.0	-2.0	5.185	0.152249195877581	0.24629671623932478	0.27056853709346795	0.20636767016851226	0.16312405651844328	0.21618142855541175	0.29748688805143725	0.29512616617375903	0.1894194798894509	0.17795436565775768	0.255226689534748	0.31352348812377734	0.33273537531879716	0.27998754275264315	0.22332975864234117
126	-13.374833	-5.143782	-2.0	0.0	-2.0	5.185	0.15222645388539643	0.24637862738994457	0.27087330264975756	0.20641646054685203	0.16329753989256882	0.21606768829249476	0.29762065191824216	0.295309889464751	0.18970928455238853	0.17839116072352867	0.2551652162816565	0.3134278698659449	0.33277471861406854	0.2801191182030947	0.22368919307742322
127	-13.374833	-5.140871	-2.0	0.0	-2.0	5.186	0.15228559535789576	0.24613567597336503	0.27069973026967464	0.20652313823094812	0.16357344336930385	0.21622230604862297	0.2975218315006948	0.29528670639028626	0.18949912867275395	0.17823763536589568	0.2553596910313194	0.3134392717977368	0.332812403935004	0.2801507865434188	0.22358734738882816
128	-13.372051	-5.13505	-2.0	0.0	-2.0	5.187	0.15232208343880818	0.24617713813397554	0.2706949280015756	0.20649140552097386	0.1636391900056073	0.21628110191328184	0.2974314329139322	0.2952034542869699	0.1897612036463325	0.1787488789358994	0.2553415075521402	0.3133642155638283	0.33278806118219656	0.2802443939195	0.2238600195623704
129	-13.372051	-5.13505	-2.0	0.0	-2.0	5.19	0.15253409155791353	0.2462175282985098	0.2703342638568413	0.20612904286150463	0.1636390159233272	0.2167017575503596	0.2975893360015563	0.2952101078507815	0.18937994037126654	0.1785255847210599	0.25557443779762135	0.3135414050784034	0.3327751752161044	0.2801997198980945	0.22399291586958045
130	-13.366487	-5.129228	-2.0	0.0	-2.0	5.192	0.15262603506370384	0.2460324679667369	0.27025823021733064	0.20602463213793804	0.16340715174630657	0.2162539502943959	0.2974265470040985	0.29499352818529645	0.18921594976680484	0.17805268872137875	0.2554202642408085	0.3134796418899936	0.33264987502600135	0.2797817576350112	0.22325284219154062
131	-13.358141	-5.123405999999999	-2.0	0.0	-2.0	5.193	0.15246223212362445	0.2461132817811078	0.27035280703674247	0.20592818478990646	0.16356557833301097	0.21628984449860214	0.29740831948001717	0.29511282965340124	0.18960198992551855	0.17865685293735276	0.2556795217794818	0.31341146479170445	0.33273584402992545	0.27993873899682487	0.22345253351024563
