	posx	posy	smh	smd	smv	pupil_size	sr_0	sr_1	sr_2	sr_3	sr_4	sr_5	sr_6	sr_7	sr_8	sr_9	sr_10	sr_11	sr_12	sr_13	sr_14
4459	13.597181	-4.826326999999999	-2.0	0.0	0.0	2.975	0.14406822564165994	0.2389587113803883	0.29255051184595515	0.25454204522542867	0.15974227573430647	0.18857530002287967	0.26822844419922004	0.26096241777518564	0.2796536580869833	0.18292770178244736	0.2322237082044463	0.28428506288822414	0.30547419576850166	0.2673715905482407	0.20606784236098347
4460	13.599957	-4.820499	-2.0	0.0	0.5	2.975	0.1441845614960411	0.2336483711624534	0.29322442454267705	0.25587820082099705	0.15663960337534252	0.18277575110003622	0.2686343262121604	0.2633171442798145	0.27997951433934215	0.18226004978493607	0.22633947746679903	0.27588057368363506	0.2929880847791435	0.2611647809216395	0.2014483011066727
4461	13.586073	-4.8292410000000014	-2.0	0.0	1.0	2.975	0.14604573435865154	0.2284873208652401	0.29266528169776046	0.2582858495340385	0.15479321677316818	0.17716513853747345	0.2690871582416906	0.26680498611482234	0.2809978657786164	0.18219282852770433	0.22041822347377452	0.265487716771333	0.2774381499711909	0.2551310306170201	0.19733160634767224
4462	13.577742	-4.837984	-2.0	0.0	1.5	2.975	0.148216705432904	0.223156522846572	0.29179790347634393	0.2611229696204309	0.152786298242126	0.17156671922815622	0.2704810161554145	0.2727095480237057	0.2826335537361677	0.1823899604902751	0.21311358802084174	0.2537271850753242	0.2620770069708284	0.24985413606818638	0.1925027937875043
4463	13.566633	-4.835069999999999	-2.0	0.0	2.0	2.9739999999999998	0.15103471725397588	0.21776889213665698	0.2893585583016019	0.26385567086447503	0.15076565939721817	0.166829088822638	0.2725529396729198	0.2798495314008609	0.28440650186773675	0.18237259269772874	0.2066819576210189	0.2421371083697797	0.24760753723708487	0.2460636952343838	0.18892590409959883
4464	13.555522	-4.832156	-1.5	0.0	-2.0	2.975	0.14759576703587757	0.23947111761425582	0.26871209457030143	0.24588952023562935	0.16722199552293684	0.2067794776592837	0.26163545725922027	0.2689064273294091	0.28247080418339593	0.18890677962428737	0.24990671207158208	0.3080536666962228	0.3298756352184947	0.28705008149769295	0.22880934555840363
4465	13.538854999999998	-4.8292410000000014	-1.5	0.0	-1.5	2.975	0.1457058854065298	0.24281603369712912	0.27792708393789267	0.24799627418637957	0.16554943588693866	0.20132881272192465	0.2594255659985587	0.2655718729891035	0.28057078789491335	0.18658003322498892	0.24450914057813	0.3024331880737882	0.32631803984773045	0.28191805837075656	0.22313001742889993
4466	13.527742000000002	-4.826326999999999	-1.5	0.0	-1.0	2.975	0.14464279610581296	0.24451275269475173	0.2853641515914681	0.24989386918312959	0.16394331141288193	0.19635820034013915	0.2585080187211701	0.2637039988449053	0.27986435493504314	0.18582120064338184	0.24000156248024354	0.29629672622586856	0.3216044489938105	0.27716130296390473	0.21927404821820762
4467	13.53052	-4.823413	-1.5	0.0	-0.5	2.9739999999999998	0.1430419515898427	0.2428443716575734	0.2902617831288493	0.25136129383939837	0.1613236607974201	0.19118521088788323	0.2582957139306999	0.26290965872072225	0.2797440380219677	0.18462272754945167	0.2347601955383503	0.28896318498003426	0.3153821654683723	0.271677614929195	0.21382304286238887
4468	13.538854999999998	-4.840898	-1.5	0.0	0.0	2.972	0.14338738447637348	0.24014329248146107	0.29337935731496156	0.25299679073074716	0.15922849344941786	0.18639835928784293	0.25921574879383935	0.26368734916502257	0.2798794708483045	0.1839333626329526	0.22987947596951674	0.28076072380386163	0.3065651234609077	0.2655426055284835	0.20927307796167985
4469	13.541633	-4.858381	-1.5	0.0	0.5	2.9760000000000004	0.14362204789740798	0.2360556528354725	0.2948398265863175	0.25497126396627845	0.1569756241206347	0.18040915243054245	0.2599739537239835	0.2659104897140576	0.28068244773810636	0.18334510011512195	0.2235756884952961	0.27045295912672845	0.2938918449403048	0.2595345134411108	0.20498679907542958
4470	13.524963	-4.878777	-1.5	0.0	1.0	2.9789999999999996	0.14515299533982762	0.23105692982209983	0.29445410379386266	0.256532654701012	0.15448637451877273	0.17574353589286296	0.2621657314722397	0.26962142281618007	0.28201899257653057	0.18346476857985444	0.21779390648862687	0.25872054141461526	0.27853049210886816	0.25412881522529474	0.20099399909196936
4471	13.511070000000002	-4.878777	-1.5	0.0	1.5	2.9819999999999998	0.14760175869967238	0.22607698602267845	0.29344420083824724	0.2588853160851146	0.15261606313214343	0.17021683617395078	0.26433081337228037	0.2746538975827866	0.28299204132592015	0.18250791175353825	0.21159326531406333	0.2464047765842334	0.2634622575783608	0.24916742558574673	0.19641377440251445
4472	13.494396	-4.878777	-1.5	0.0	2.0	2.9789999999999996	0.15032584874136887	0.22093799607596779	0.2917378140167479	0.2617213179408738	0.15058038215080924	0.1652942597596312	0.26730422035027235	0.28174424769993317	0.28501794481013537	0.18268803565777192	0.2048910008970654	0.23384044864027417	0.24998758079504588	0.24587749347831644	0.19288863335575754
4473	13.502734	-4.878777	-1.0	0.0	-2.0	2.9760000000000004	0.1457328239294041	0.23613253427100264	0.270431401915214	0.2460338987717492	0.16681841973790512	0.20291254803365083	0.25250510830051703	0.2735288968284082	0.2813829478443804	0.1907507317336713	0.24709288812595012	0.3069032187764925	0.3304397032977332	0.2853725005062053	0.23197688654031867
4474	13.513849	-4.890431	-1.0	0.0	-1.5	2.975	0.14477290979092466	0.2412003329097264	0.2791757980514553	0.24756692303006672	0.1652393952365108	0.19812742023569357	0.2501551552795898	0.270169467177194	0.2797481969591594	0.18854737910106312	0.24260507206010476	0.30136398913221096	0.3270142395263617	0.2804679228126625	0.2272106044828175
4475	13.527742000000002	-4.902085	-1.0	0.0	-1.0	2.9760000000000004	0.14323448907714803	0.2436404033878446	0.2866662487692299	0.24912984137553637	0.16314398494085752	0.19248788155079707	0.24874330188368327	0.26804926971623205	0.2791158339839833	0.18713193569345365	0.23727504145078265	0.29410207467605437	0.32247968191824095	0.27538320184592535	0.22225938838079287
4476	13.533298	-4.916651	-1.0	0.0	-0.5	2.978	0.14236223716912233	0.24389899724845954	0.29216644504722367	0.2504137239805926	0.1608386424648473	0.18732249168832366	0.24883590762334148	0.2675477383704415	0.27901944065313034	0.18562446401041782	0.23188863502593987	0.28614771008418366	0.31665261692461416	0.2701394570017623	0.217437208354495
4477	13.536076	-4.9195639999999985	-1.0	0.0	0.0	2.9819999999999998	0.14209974781737533	0.24172060883807248	0.29514325660157403	0.2517126783907119	0.15882620090131735	0.18253279694160243	0.25016052736690025	0.26816049808647674	0.27932019372008	0.1847125525356192	0.22634271859481714	0.2765402843785483	0.30816881362006393	0.2642424307257228	0.21272534157712794
4478	13.53052	-4.922477	-1.0	0.0	0.5	2.985	0.14248562069443815	0.2378377376875274	0.2961750936970907	0.2529053360622628	0.15635504096172947	0.17768905869758736	0.25181494685058475	0.2697136388410092	0.28017104639019347	0.18395646583863573	0.2212609322204817	0.2652197202348572	0.29514712201456356	0.2581574515231922	0.20847773130012937
4479	13.524963	-4.925391	-1.0	0.0	1.0	2.985	0.14455340385691037	0.23359867377288887	0.29636618748087307	0.25511347225779174	0.15491893069939655	0.1725948139026901	0.25415741485916293	0.27307554970462655	0.2812769558423112	0.18320764897928193	0.21495676213280612	0.2517604731353121	0.2801868123264815	0.2523913121081089	0.20384866513292124
4480	13.519406	-4.928304	-1.0	0.0	1.5	2.983	0.14644898445355914	0.22890883018060423	0.29556333828933634	0.2569475478421864	0.15226806224210782	0.1673800021648375	0.25777554304444633	0.2780782081088185	0.2826470136261943	0.1820151190839804	0.2085928915321584	0.23860552870076107	0.26624424450868794	0.24820482222389043	0.1997442020116805
4481	13.519406	-4.931216999999998	-1.0	0.0	2.0	2.9810000000000003	0.1499156864072438	0.2243875495823233	0.29392332537252686	0.25964164709683596	0.15100535681407223	0.1631817298180043	0.2620788731020972	0.2844291093047983	0.2845311025111003	0.18242737990148697	0.20201481348592112	0.2255668992955918	0.2530914872299656	0.24472053748410635	0.19644283880872404
4482	13.516628	-4.925391	-0.5	0.0	-2.0	2.98	0.1437775089243454	0.23262262058827388	0.2720293684119888	0.24572080854299302	0.16675515639953953	0.1984458294333729	0.24312949816276497	0.27893457906049607	0.2803154554900968	0.1924079518617776	0.24427684638433025	0.30596651294401844	0.3310384652638516	0.2841432789445009	0.23569544799288714
4483	13.522185	-4.907911	-0.5	0.0	-1.5	2.978	0.14293978531195825	0.23863372622759427	0.28089417150847285	0.24677294926913776	0.16492644108019452	0.1936467149526852	0.2406374134058475	0.2758954537356112	0.27891721469225184	0.190413595679174	0.24006172231862274	0.2998053270742124	0.3277913117738011	0.2792175420010345	0.23069058057082598
4484	13.527742000000002	-4.890431	-0.5	0.0	-1.0	2.978	0.14173303184194072	0.2424093737950902	0.2879301635798489	0.24773826478676128	0.16235072439361783	0.18807078478270592	0.239216659018526	0.27385372472116914	0.2780530212193114	0.18763796521722786	0.23440400043698403	0.2922158862875797	0.32358445483389014	0.27404864204944507	0.2254061156268073
4485	13.533298	-4.875863	-0.5	0.0	-0.5	2.977	0.14136160692432967	0.2436950403754932	0.2930296502003717	0.24887589009708377	0.16086026785230614	0.18310721176317574	0.23910374725806954	0.27283383272508244	0.2781067918654408	0.18671227716236413	0.2295498216889274	0.2833052414548122	0.3179990302764539	0.2689102588637483	0.22125626249934668
4486	13.527742000000002	-4.867122	-0.5	0.0	0.0	2.977	0.14152972457635243	0.24291489995835852	0.29606984325209335	0.2497926294977783	0.1586478478863176	0.178242430611442	0.24071187740719302	0.27320627026984856	0.27837461920477696	0.1852727336588908	0.22431623086661584	0.272829105917711	0.3099589766290281	0.2628363956096204	0.21635666611928736
4487	13.522185	-4.864209	-0.5	0.0	0.5	2.9760000000000004	0.1420025718069886	0.2399197013605808	0.2974929695893949	0.25143920006480386	0.15694030921795132	0.17398668270100948	0.24350780818588624	0.27491787539316237	0.27926495369510423	0.18440336513345865	0.21897225880516324	0.2604927365700718	0.2973861680366129	0.25657832670799335	0.21194486832052228
4488	13.513849	-4.864209	-0.5	0.0	1.0	2.9789999999999996	0.1436478782448003	0.23591366185726917	0.29785755427406413	0.25304944833302456	0.15471131726002688	0.16918562117767802	0.24672659380441286	0.27761481984436526	0.2806276211936782	0.18391709690763813	0.21259321131281805	0.2460638713529162	0.2830240321025232	0.25112380397825707	0.20762229890321038
4489	13.508291	-4.864209	-0.5	0.0	1.5	2.9819999999999998	0.14610691420718486	0.23193613528929208	0.2974116681729782	0.2551275254704444	0.15283269007109943	0.16448166436900247	0.25117059223681787	0.28207775973999943	0.28222020394803116	0.18272117106229477	0.20544631069657424	0.23177641010169261	0.26982684989124067	0.24707085201268109	0.2035707779099467
4490	13.511070000000002	-4.864209	-0.5	0.0	2.0	2.985	0.1493196235778022	0.22719313735001564	0.2956836354925948	0.25689694737361246	0.15104906240095628	0.16093479287264278	0.25653459347916785	0.2881143628248612	0.2840849820048028	0.18266657491128863	0.1986842187042853	0.218218446445982	0.2575922417152216	0.24361714496350312	0.20009962959767696
4491	13.513849	-4.867122	0.0	0.0	-2.0	2.984	0.1407356934087756	0.22861515442834585	0.2736630623684361	0.24434706838290732	0.1662044865346083	0.19398737157645146	0.23495595275355521	0.28511614250941364	0.2790679160876415	0.19365057500953398	0.24211980566572722	0.3052732288759186	0.33168503191278054	0.282805932146743	0.2382615682772227
4492	13.516628	-4.875863	0.0	0.0	-1.5	2.9819999999999998	0.14058455721813062	0.23595174395564864	0.28200745565355434	0.24514843803693587	0.16410439490009907	0.18833271392614986	0.2319092404785818	0.2820638106267922	0.2777226467932067	0.1912592858080734	0.2377023135186937	0.29872413287219685	0.32869633810171534	0.27831318646696346	0.23423923701927465
4493	13.519406	-4.881691	0.0	0.0	-1.0	2.9810000000000003	0.14024683792869727	0.24106916710660495	0.2891898409454228	0.24644236479923398	0.16270230288826404	0.18305890146184364	0.23078078880805017	0.28047344823407533	0.2775770285178023	0.19005631764224915	0.23244793646397854	0.2905022529151812	0.32471111101416583	0.27321448963140865	0.22955604147672595
4494	13.522185	-4.887518	0.0	0.0	-0.5	2.9789999999999996	0.14021466383169906	0.24378918505413197	0.2945858852099856	0.24760896472896674	0.16126992475966878	0.17790493166171206	0.23066171964354795	0.2792569752836753	0.2773282843845643	0.18831746186409865	0.2271365115116302	0.2808611300532547	0.31938602305320823	0.26772412230146864	0.2249573119795572
4495	13.524963	-4.884604	0.0	0.0	0.0	2.9789999999999996	0.1401769212173933	0.24365841446243988	0.29736245598938443	0.24808772583206365	0.15868718154462502	0.17326220750135884	0.23221681433460684	0.27902270623889974	0.27739159279427084	0.18615555115121238	0.22229969440325775	0.2696775086275574	0.31177740715652075	0.2620218123030248	0.22033950699543264
4496	13.527742000000002	-4.881691	0.0	0.0	0.5	2.9810000000000003	0.14145301917061867	0.24202990504213273	0.2991164005451487	0.24982078412675227	0.157456652233899	0.16901866003722535	0.23552277160377333	0.2804811279120939	0.2783401460205963	0.18527353804311156	0.21582276138248996	0.25494758517760835	0.2991967608584021	0.25546269722086307	0.2154652119469408
4497	13.53052	-4.881691	0.0	0.0	1.0	2.984	0.14293142327480754	0.23875154569896473	0.29967386601902574	0.25157023207589646	0.1556160835869319	0.16509790651310768	0.24010644600239417	0.2834711135098448	0.27979965064047385	0.18423049164344268	0.20938777876739742	0.2399956962822153	0.28579633286688405	0.25005861922437017	0.211390878366592
4498	13.541633	-4.87295	0.0	0.0	1.5	2.984	0.1455639995379623	0.23461988676352785	0.29891233886643853	0.25288669200083014	0.15359138801941685	0.161222079592099	0.2450099668428601	0.2866916305137439	0.2810337352595025	0.1829886737751849	0.2025286522915068	0.22534925207285603	0.273211399666975	0.2455505219795424	0.2074942509763379
4499	13.549967	-4.861294999999998	0.0	0.0	2.0	2.9810000000000003	0.14867539471931626	0.23029325038675696	0.2976695355264209	0.2546838216799811	0.15191421957406892	0.1579309088481349	0.2512049106150762	0.2919520667329153	0.282751607312327	0.18212470024230118	0.1951176976325823	0.2118519999420927	0.2623570731148732	0.24219938530897195	0.20362259402163443
4500	13.555522	-4.846726	0.5	0.0	-2.0	2.9789999999999996	0.13783733755491095	0.22571333547844352	0.2767578983167138	0.24360614734301927	0.16620213581236898	0.187816488906524	0.2279184973142302	0.2921128807357452	0.27781763274340365	0.19519557247954586	0.23973878879805152	0.3045801104094274	0.33226704622795833	0.28160076302169657	0.24123215065770706
4501	13.547189	-4.835069999999999	0.5	0.0	-1.5	2.98	0.13801360471087457	0.23362608676890545	0.2839137187995572	0.2440349715382939	0.16427825244258043	0.1821518621937125	0.22466167075460294	0.2890814554007452	0.276625723038687	0.1930047106939958	0.23550731365193595	0.2976989358467158	0.32956994144438256	0.2773513226376317	0.23753407446162308
4502	13.538854999999998	-4.835069999999999	0.5	0.0	-1.0	2.9810000000000003	0.13844452053929598	0.2397544482651812	0.29067578160085233	0.2449839781199477	0.16347116458900823	0.17744981383123629	0.2231625835333256	0.2869147489788997	0.2760556915471178	0.191155833847771	0.23044652344208977	0.2890250605481643	0.3257592762065697	0.27167395504396064	0.23235265104450684
4503	13.536076	-4.832156	0.5	0.0	-0.5	2.984	0.13884519994634212	0.24343070136988623	0.29579766405991964	0.2459649705068838	0.16171494237559034	0.1724505160300766	0.22333939131012984	0.2858642494838119	0.27619896360762075	0.18946580613677275	0.22525555497228375	0.27908387168401966	0.3208981010257193	0.2667351702514552	0.2283494262756486
4504	13.544410999999998	-4.8292410000000014	0.5	0.0	0.0	2.986	0.139336610033497	0.24459381152362183	0.2985084222329224	0.24652973156204752	0.1596857769345635	0.1682420917872889	0.2251542572958121	0.28536171899393625	0.27626748307457666	0.1875712976873418	0.21963798996006714	0.26689152958965623	0.3136069025015495	0.26058765764298325	0.2239526756378133
4505	13.555522	-4.8292410000000014	0.5	0.0	0.5	2.985	0.14080114964403775	0.24390169028693418	0.30040859613905935	0.24797373969763412	0.15845878230204463	0.16450936740980218	0.22910870465029398	0.2865687198075562	0.2772841334588346	0.18657919334734702	0.213571737295188	0.25146264060470536	0.3016014606182407	0.25424995110502874	0.21919879579156226
4506	13.563854999999998	-4.8292410000000014	0.5	0.0	1.0	2.983	0.14218536726587663	0.24114487527516276	0.3008874823163635	0.24934596739406	0.15642067453459021	0.16084798548306312	0.23387620030749937	0.2888684924237767	0.27839300856115434	0.1849006691754444	0.2066911000596294	0.23562465931314328	0.28917402241546925	0.24929836170550235	0.21566627859510662
4507	13.566633	-4.8292410000000014	0.5	0.0	1.5	2.9789999999999996	0.14478988803624146	0.23753415675250555	0.3006823686361186	0.25140709723062804	0.15573180900339895	0.15747842894296493	0.23971348379772942	0.29220836411690265	0.28004065717111715	0.1837183968568277	0.19832384929772112	0.2197710603443176	0.27721835045856585	0.24438165732858877	0.21064338346279912
