	posx	posy	smh	smd	smv	pupil_size	sr_0	sr_1	sr_2	sr_3	sr_4	sr_5	sr_6	sr_7	sr_8	sr_9	sr_10	sr_11	sr_12	sr_13	sr_14
3893	1.028609	-5.332905	-2.0	0.0	0.5	3.3	0.14596117477862794	0.23522723609655438	0.29426596092358254	0.25607830977567364	0.15694409897050587	0.18558182245375726	0.29024752331965875	0.2614856494445276	0.2505270642863329	0.18274485391981038	0.2287224252633939	0.2873643089727083	0.29036226691256023	0.24634606239553644	0.20133779539099292
3894	1.040362	-5.3212709999999985	-2.0	0.0	1.0	3.301	0.14662903528083798	0.22918482028466816	0.29372569821634503	0.2588978061742152	0.15459345471483588	0.17999271551019028	0.28957018956519964	0.2663120747021708	0.25425837063682216	0.18323919202106503	0.2220442451107676	0.2798560854814433	0.2752589747353051	0.23693314688042252	0.19689214322484969
3895	1.046239	-5.312544999999999	-2.0	0.0	1.5	3.302	0.1486698927248962	0.2237182980416664	0.2923264734061953	0.2617334670201487	0.15250364528302293	0.1739932177193097	0.28868637166910144	0.2725065846909805	0.25823337238162264	0.18302908444146945	0.21563226848580577	0.2714066990805938	0.2598272899856228	0.22805206484097199	0.19259165693756103
3896	1.0433	-5.309636	-2.0	0.0	2.0	3.303	0.15096730773417438	0.21831683600146723	0.2899122027031375	0.26406417668052157	0.14987084382163665	0.16860010209437942	0.28853049619596766	0.2802268021920086	0.2630138348028817	0.1826523660453396	0.2089164920094943	0.2629789778054703	0.24591260701524015	0.2199069420131394	0.18861126338511144
3897	1.037424	-5.309636	-1.5	0.0	-2.0	3.304	0.1488891637009095	0.2481290833665406	0.269567025348143	0.23951499346352734	0.16702530867797016	0.20905124902639957	0.28917982411889503	0.2587664959672774	0.2577078262130648	0.18917837358395337	0.25056675549115587	0.31119497232235227	0.3292525718122478	0.2845951117202523	0.22807411329753832
3898	1.040362	-5.3183620000000005	-1.5	0.0	-1.5	3.303	0.14757171264838417	0.24961478420487135	0.2787301465625891	0.24323106214490703	0.1651744648937774	0.20445810536508038	0.2876602247441606	0.2549181785941273	0.25515695401089	0.18773114726186996	0.2464001551416772	0.3070526349920412	0.3248635467619789	0.27872630780046415	0.223521459884013
3899	1.040362	-5.327088	-1.5	0.0	-1.0	3.302	0.14544159657440206	0.2489900287680424	0.2862765801759993	0.24653841799314657	0.16292190116771021	0.1991043386696835	0.2867208909735779	0.25325597365742164	0.2540357808168738	0.18614680457133181	0.24147612694653897	0.30241541675321976	0.31942479130076334	0.2722247061195023	0.21841800433232178
3900	1.013918	-5.332905	-1.5	0.0	-0.5	3.3	0.14460621268381987	0.2462879405061024	0.29131885494938436	0.2495168145965209	0.16092258579642357	0.1937326009196343	0.2859231657716195	0.2525060507622225	0.25347791495485295	0.1847655336069207	0.23682431780770424	0.29714704195545694	0.3120203056621003	0.26522215987359304	0.2139373122972883
3901	0.987473	-5.3299970000000005	-1.5	0.0	0.0	3.301	0.1439829183222104	0.2422593000036423	0.29441879963632384	0.2522733942178198	0.15874468609285503	0.1883216120851783	0.2855567923291353	0.25403671658336413	0.254464525018563	0.18408595564332336	0.231117791721416	0.2911345611201691	0.30227318769921785	0.25699564303965666	0.20904479087917105
3902	1.005103	-5.3299970000000005	-1.5	0.0	0.5	3.302	0.14485980238072077	0.23752693053639048	0.29592502747855587	0.2550735821889729	0.15694756172513175	0.1835558743736708	0.2855449001860842	0.25751234082580843	0.2567388200519192	0.18418103140772343	0.2260038101658931	0.2839713495272129	0.28832117005131375	0.24811823644029238	0.20485442945187618
3903	1.049177	-5.327088	-1.5	0.0	1.0	3.304	0.14614200906288458	0.23198712808313715	0.2954081654694878	0.2570775960701561	0.15409957242364095	0.17807451059983737	0.28520942528906074	0.2619225055537352	0.25919557070727606	0.18329692547931614	0.2199321758327249	0.275661778982725	0.2723765827580755	0.2396355984445607	0.20073249773821233
3904	1.096187	-5.3212709999999985	-1.5	0.0	1.5	3.302	0.14810288916805406	0.22655564749545726	0.29405027037828435	0.2593601745048424	0.15232635477041218	0.17287425809308754	0.2851677621867977	0.2683272432374211	0.26273660734711807	0.18300043681504588	0.21353575209388642	0.26639729309197274	0.25620372307584666	0.23136899486688003	0.19608853192472814
3905	1.096187	-5.309636	-1.5	0.0	2.0	3.299	0.1506534831540229	0.22120361141249467	0.2920645959674422	0.2617238288124081	0.14992522038822415	0.16761500457964615	0.2854790117337966	0.27657601025621636	0.2671567856518205	0.18282344697083872	0.20727660256421346	0.2572998106142548	0.24178155509853544	0.22460400258002028	0.19273339775625095
3906	1.090311	-5.298001	-1.0	0.0	-2.0	3.2969999999999997	0.14769303246274018	0.24551984098017363	0.2678491684729676	0.2404407829884042	0.16663571085510107	0.20649771430040204	0.2829856360447039	0.25564875949522886	0.26263411575992257	0.19086690913733748	0.24814564876568446	0.31044348019890344	0.32899017197748875	0.28335857659641067	0.2316462059999357
3907	1.055053	-5.2921830000000005	-1.0	0.0	-1.5	3.295	0.14592292992124323	0.24814434547444503	0.2780931128656975	0.24388962885128618	0.1649497336368895	0.20097095217518207	0.2811922493444746	0.2520912898525841	0.26069505487258354	0.18908982044610625	0.2437315797378255	0.3060750688254841	0.3246778550080651	0.2778663663930396	0.2267404645874712
3908	1.019794	-5.289274	-1.0	0.0	-1.0	3.293	0.14441412933837539	0.248631607925099	0.28592730780216224	0.24606101480137038	0.1623972872451598	0.1955985482481685	0.2800807760856172	0.25008741185163663	0.25912298403501943	0.18706041975736	0.23920565556532639	0.3010736631348297	0.31883627525528396	0.27198761774749775	0.22223309276272307
3909	1.002165	-5.289274	-1.0	0.0	-0.5	3.293	0.14362480924644688	0.24709843237423587	0.29186837194559023	0.24868293380541046	0.16030566589131573	0.19070690006770294	0.27967829921076887	0.24985986194029222	0.25906662523312657	0.18585995915898393	0.23406586705680835	0.29524623633541885	0.31153388731070514	0.2650873293494327	0.21721114610402617
3910	1.005103	-5.295092	-1.0	0.0	0.0	3.295	0.14370708605067348	0.24418735610767428	0.29536688385023535	0.2507329990684159	0.1584952549208477	0.18587686539555495	0.27976035063156657	0.2512890926337149	0.25978818631209805	0.18503814313355801	0.2290512591546398	0.2885768559244592	0.3012004089390748	0.25732992759344786	0.21243598989752532
3911	1.008041	-5.309636	-1.0	0.0	0.5	3.2969999999999997	0.14396962128890486	0.2395680029426478	0.2968582759248615	0.25308813955536075	0.156737084264769	0.1804564485887531	0.2798104226562871	0.25441349576798866	0.2614375915716745	0.1845165934048396	0.22311638271791082	0.2803589014446663	0.28679111110623	0.24965163052933514	0.20840305340105897
3912	1.01098	-5.3299970000000005	-1.0	0.0	1.0	3.299	0.145399654023401	0.2347503798561393	0.29681943489111173	0.254992475878809	0.15422092298501364	0.1760924707388493	0.2806044797873493	0.2591779659451704	0.26344604683236716	0.183497073643032	0.21796955418463393	0.27130082394005495	0.27012094101271833	0.24149339028719136	0.2041002815738343
3913	1.022733	-5.3299970000000005	-1.0	0.0	1.5	3.298	0.1473694257426576	0.22988039181411182	0.296276536326004	0.257269221085485	0.15180375821822578	0.17061203888746065	0.28130591519823694	0.26619770667654685	0.26679039472310034	0.1826752088553478	0.21117357954938962	0.2613606016007213	0.2543931970982705	0.23481128497189224	0.19999323789801216
3914	1.031547	-5.324179	-1.0	0.0	2.0	3.298	0.15062790237440832	0.224735968311584	0.2942139018115922	0.2596586733207825	0.1503739392514922	0.16614849232529702	0.2822648653324045	0.27436411192841526	0.2704277768749745	0.1827267826359615	0.20513187376818123	0.25169103948492316	0.23922890067233094	0.2280866873396849	0.1960258374278145
3915	1.031547	-5.312544999999999	-0.5	0.0	-2.0	3.3	0.1455772802622692	0.2429161638196521	0.26739867630608943	0.2412370585925262	0.16616886997798866	0.20242713920260244	0.2764505367226781	0.2545241586937524	0.2666514051842923	0.1924738878908855	0.24567455588781645	0.30993458066927493	0.3290263018420224	0.2821649018754736	0.23465920585870378
3916	1.025671	-5.309636	-0.5	0.0	-1.5	3.301	0.1445807585319988	0.24655238047329003	0.2777840872691675	0.24365928814644025	0.1643726397403673	0.1972168521908317	0.2745338331641404	0.25078118468097205	0.2646852929571381	0.1905005381186743	0.24104790360437697	0.30516837336533753	0.3245425950652187	0.2768860167959665	0.23013511563290168
3917	1.022733	-5.306727	-0.5	0.0	-1.0	3.304	0.14337737765555905	0.24819934176128133	0.28639091111844733	0.2458843860054076	0.16224790175437734	0.19191784922488975	0.2733447628135385	0.24863170975130364	0.2635414973446912	0.18822363578971585	0.23621782224701326	0.2994733873237269	0.3185708761964099	0.27105446874163563	0.22506267294025536
3918	1.025671	-5.306727	-0.5	0.0	-0.5	3.305	0.14255715229469965	0.24756014715327976	0.292307966227993	0.2474003660535908	0.1600782086025302	0.18732833824636128	0.27292135491373953	0.2482521891931722	0.26345198287969074	0.18727411531120378	0.23212664298923782	0.29347992970754266	0.3111642400003504	0.2649723509958648	0.22108732303951512
3919	1.031547	-5.303818	-0.5	0.0	0.0	3.306	0.14257849288089464	0.24528914773343985	0.2960377679333159	0.24906029866647456	0.1581296940170433	0.18227869174426015	0.27287701494703565	0.24938444085214426	0.2637150896942891	0.1854961513384384	0.22694246929060363	0.2860290358525227	0.30071350035460853	0.2578949269222504	0.2164388215704078
3920	1.037424	-5.298001	-0.5	0.0	0.5	3.305	0.14319492263833566	0.2416024218749262	0.29802750178879256	0.2513531778928232	0.15676980996755516	0.17750330526302707	0.27380881809975255	0.25293146020335894	0.26553876756269756	0.18511814045734679	0.2214032345643538	0.2767965071014452	0.28560870556191836	0.25075127267390923	0.21210087879352466
3921	1.040362	-5.280547	-0.5	0.0	1.0	3.304	0.14471774354599218	0.23722759094271365	0.2984312742227042	0.2530788617957943	0.15445918517069163	0.17265002877549301	0.2747669497489835	0.2577535880785176	0.26718450154040274	0.18388514711442447	0.21488840512311994	0.26624941080284137	0.26874136460083325	0.24312906995002836	0.20766405686319633
3922	1.049177	-5.266001	-0.5	0.0	1.5	3.303	0.14695642402360087	0.23263087709794011	0.29800535339864787	0.25554178134911687	0.1526268695461072	0.16800705179489756	0.2762842668144118	0.2646791591638314	0.2701486745460506	0.18307482408739942	0.20878619482248312	0.2554942455546812	0.2529340939601689	0.23707176935454974	0.20358282430605423
3923	1.057991	-5.2572730000000005	-0.5	0.0	2.0	3.304	0.14994529916544277	0.22782591543769545	0.2962866786349917	0.2574269455520962	0.15095318442183892	0.16366985049067231	0.27804571527910144	0.272997109730023	0.273033513517315	0.18239741971494702	0.20133518892250604	0.24505688415619148	0.2382490263590312	0.2315809727680858	0.19962267044651677
3924	1.069744	-5.266001	0.0	0.0	-2.0	3.304	0.1426049505574321	0.23927800120076248	0.2674755827854613	0.24172855234776994	0.1657982464328514	0.19858731995477882	0.26942552246738305	0.25498243796595166	0.26988984522552384	0.19421105001441963	0.24338779273823247	0.3093364242117968	0.32917672875613696	0.28155772180219785	0.2384300937475111
3925	1.069744	-5.277637	0.0	0.0	-1.5	3.307	0.1418468862783452	0.24388168502865698	0.2777885237813967	0.24308731614009849	0.16386366819611942	0.1931724841321175	0.2672215548458483	0.25118199511283307	0.26821883707316474	0.19212363583368597	0.23917126818262888	0.3042564224916158	0.32464554793873834	0.2763228382654749	0.23364173905491425
3926	1.07562	-5.283455999999998	0.0	0.0	-1.0	3.31	0.14183524181104762	0.24736463475737558	0.2866103010534487	0.24503366702592363	0.16215019944853276	0.18763542323371402	0.26592925238383136	0.24908188778051157	0.26696086773199595	0.18948125396947435	0.23409317996235166	0.29812005289564114	0.31875309348427083	0.2705236629554231	0.22843680381243012
3927	1.078559	-5.295092	0.0	0.0	-0.5	3.313	0.1414923214632087	0.24776745360641336	0.2931207144688996	0.24656464766100136	0.16060193584699037	0.1825520255906107	0.26524547594615494	0.24817186839978278	0.26679087129890544	0.18809345064387054	0.22895777775844414	0.2908289479901959	0.31077941110306373	0.26431252669574923	0.22387048092260087
3928	1.078559	-5.30091	0.0	0.0	0.0	3.313	0.14188591913250473	0.2465969562616597	0.2968801024906161	0.24771931856715884	0.15856411479355742	0.17827055417694748	0.2660187552932442	0.24968905083822782	0.26744620382050416	0.18710805487405682	0.22470165953669172	0.2832911942567441	0.30043097661371615	0.25779584058194355	0.2199718479894583
3929	1.090311	-5.309636	0.0	0.0	0.5	3.3080000000000003	0.14200676535759496	0.24362403056082535	0.29940161183650293	0.24950327694628147	0.15640046687522452	0.17330455111928067	0.2670013424531143	0.25306951152161017	0.268452126614505	0.18484515552634087	0.2184567539298357	0.2728099793199228	0.28516031526493635	0.25093488979522394	0.2153307325225134
3930	1.099126	-5.309636	0.0	0.0	1.0	3.303	0.14385594451916695	0.23968428213564008	0.2999087648939838	0.2514699053278786	0.15537553764933448	0.16940757199322828	0.26872941984703386	0.2581731779526269	0.27050442075828984	0.18469184057512403	0.21265311608736953	0.2610518649114105	0.2684827554111344	0.24466446879403916	0.2114673220502208
3931	1.110878	-5.309636	0.0	0.0	1.5	3.299	0.14604723323607888	0.23561285745046565	0.2995764183675486	0.25336807629965613	0.15348564428918351	0.1651636602610909	0.27126538709675563	0.2650468379657398	0.27274134165759006	0.18323085946417728	0.20544300538533608	0.24983960256528828	0.25299340708079976	0.23888514431909638	0.20689905592473154
3932	1.10794	-5.295092	0.0	0.0	2.0	3.299	0.14961526389945312	0.23118345987323463	0.2980091528318143	0.25463801663779956	0.15160065301005626	0.16105825068860394	0.2733020100283722	0.27283013325755257	0.2747769782747932	0.1819735695795	0.1986528306976501	0.23872014585039383	0.2379967238815189	0.2336570545559923	0.20316934972582376
3933	1.090311	-5.277637	0.5	0.0	-2.0	3.3	0.13988300466941625	0.23587249867563873	0.2681577593381035	0.24149216025792788	0.16605678143288913	0.1941008200601794	0.2619163440837962	0.25721859060614766	0.2720820019453922	0.19579764369214006	0.24154333961432492	0.3085762897708424	0.3292859530785663	0.28047833126946575	0.2411768390799443
3934	1.063868	-5.263091	0.5	0.0	-1.5	3.302	0.14035934359194552	0.2421211387982085	0.27856637309081894	0.24245393691803568	0.16414303448614712	0.18893675887770828	0.25967750400998707	0.25332109474697717	0.2703616753773262	0.1932056765898329	0.23747291081625935	0.30324219424402404	0.32480192206285746	0.2754686750645184	0.2368756451360535
3935	1.040362	-5.263091	0.5	0.0	-1.0	3.306	0.1403388689227631	0.24609600267982926	0.2872784367527582	0.24403341734391001	0.16308181906363792	0.1834391592530455	0.25810609774228466	0.2511453565979147	0.26982616251874497	0.19167483731203053	0.23240903477948505	0.2964717940123673	0.3188620183745068	0.27009154881483954	0.23243122044404457
3936	1.031547	-5.263091	0.5	0.0	-0.5	3.3089999999999997	0.14068040947761046	0.2479561747137543	0.29383092886919443	0.24519489574577785	0.16167899611226466	0.17866663581044517	0.25773392609724377	0.2504394346479959	0.2694017170629578	0.18967528150445398	0.22807044312103528	0.28933637018344477	0.3112316363085346	0.2643402730641606	0.22804331401598477
3937	1.034486	-5.260182	0.5	0.0	0.0	3.3080000000000003	0.1401651419356056	0.24726478751760528	0.2977941731627102	0.24607591667297396	0.15913395952734988	0.17345943799152347	0.2583691223823847	0.25166804050487257	0.26945875994313134	0.18748758336758714	0.2227433536127473	0.28023056178253486	0.3008974310783824	0.2583305108606354	0.22376682363295078
3938	1.022733	-5.251454	0.5	0.0	0.5	3.305	0.14171111573766665	0.24559051201161614	0.3003245362469146	0.24811134194380885	0.1582749511933363	0.16985236401538922	0.26020928283402245	0.25478986563181716	0.27063784934985907	0.18642737336033183	0.21681798227084273	0.2685698687320005	0.2853730724474814	0.2513890458298168	0.2193988896546933
3939	1.01098	-5.251454	0.5	0.0	1.0	3.303	0.14303451277617932	0.242270430880018	0.30127540042143686	0.2494255431113721	0.15632767121222607	0.16568799763379954	0.26242948648953224	0.2593639411019144	0.27188645009605383	0.18453755540995212	0.21005770736494675	0.25567852203153607	0.2687317898964863	0.2450108365389519	0.21453007914995453
3940	0.999226	-5.248544	0.5	0.0	1.5	3.304	0.14546424233323596	0.2383122077326648	0.301015081517766	0.25088146675548	0.15477929369153276	0.16219496655521243	0.2658141982581253	0.2662070855978558	0.2743075920448704	0.18418385166185247	0.20293071928646775	0.24357014998825313	0.253331960251391	0.24012666958032033	0.2110342200553608
3941	0.987473	-5.245635	0.5	0.0	2.0	3.304	0.14911534286563424	0.23431833966192725	0.299837723603146	0.2526292374975085	0.15384271586706164	0.15877241789688248	0.2687838912001959	0.27411993803469187	0.27604673589217293	0.18221327879714247	0.1952202724978474	0.2320956900838806	0.2391264811800799	0.2352009735275332	0.20627200762977832
3942	0.97572	-5.245635	1.0	0.0	-2.0	3.303	0.13731549644898272	0.23312647383530374	0.2698949890116348	0.2408934793640749	0.16630153172569215	0.1896408007777139	0.25492717631119993	0.260989039631629	0.273592917550773	0.19759235386389112	0.2399973882270875	0.30825004681037926	0.32971872217698844	0.2803439369672814	0.24450485780132758
