	posx	posy	smh	smd	smv	pupil_size	sr_0	sr_1	sr_2	sr_3	sr_4	sr_5	sr_6	sr_7	sr_8	sr_9	sr_10	sr_11	sr_12	sr_13	sr_14
6505	-2.018394	-0.23685500000000004	-1.0	0.0	1.5	2.8560000000000003	0.14748069661958527	0.22453966441304313	0.2889692821322181	0.252761041377313	0.15181685141357473	0.17268451066642673	0.2800081981068998	0.2675465841218149	0.25755699920391073	0.18285502655112731	0.2168499625741853	0.2783608186053613	0.281813125174017	0.24024113583809792	0.20154305460633104
6506	-2.030137	-0.219187	-1.0	0.0	2.0	2.855	0.14998631822433636	0.22077230026686717	0.28889938628267225	0.2564209051287097	0.1496761397819871	0.16681844509584162	0.2791295872345334	0.2715680114486516	0.25961064570436704	0.1810920599411577	0.21033361518862514	0.26956622240179673	0.2687986151350868	0.23355006021141475	0.19721975202789535
6507	-2.038943	-0.1985730000000001	-0.5	0.0	-2.0	2.8539999999999996	0.14552734647292048	0.2302486768584658	0.24286834989206757	0.22634709767546632	0.16462790483543355	0.2074684814428736	0.2882869814059765	0.2780259450183959	0.2681920042347571	0.19304156591888422	0.24819717928042162	0.3152201324147758	0.3335110874321855	0.28382651255038	0.23457947260263384
6508	-2.033072	-0.19268299999999994	-0.5	0.0	-1.5	2.858	0.14410446283658768	0.23429872188993967	0.25380051282951255	0.2304077929364456	0.16337111406909383	0.202022460231993	0.2849506099208299	0.2716536229091973	0.26496136199553794	0.19096935575117321	0.24427389732815083	0.3119139817360584	0.33129044383977735	0.27898956847218986	0.2300542285498067
6509	-2.018394	-0.189738	-0.5	0.0	-1.0	2.862	0.14239855199652265	0.23683063155280432	0.2645531328697333	0.23374457725564143	0.16093492216248423	0.19660152881168555	0.28240455613547616	0.2662919976374325	0.2624500204579217	0.18889583728159498	0.23996757179249223	0.30825558352809374	0.3281944356846307	0.2734686443410917	0.22499598060495904
6510	-2.012523	-0.18679300000000001	-0.5	0.0	-0.5	2.867	0.14171243213552467	0.2372681915975517	0.27407063036551366	0.23796304855354675	0.15944583080119473	0.19128077201942018	0.280542721009988	0.26270335784145404	0.2606515262901572	0.18717677218582615	0.235596409904935	0.30377947114528375	0.32339423848585597	0.2674563278190962	0.22026139122136318
6511	-2.006652	-0.18679300000000001	-0.5	0.0	0.0	2.8680000000000003	0.1413214300308923	0.23601296759725818	0.28100762318394307	0.24166481261795925	0.15775922814910875	0.18578769538489076	0.2789405992005787	0.2610008784376068	0.26017237383245334	0.1861279993486414	0.2311453774808642	0.2985689440434312	0.3172341687852482	0.2612070253182557	0.2159099910751678
6512	-2.012523	-0.20740700000000006	-0.5	0.0	0.5	2.8689999999999998	0.14208736015427634	0.23374534470647407	0.2862038391349505	0.24488410547462922	0.15569081607873794	0.18035752257593987	0.2779210181101678	0.2605907513900515	0.25983536681671204	0.1843661599940432	0.22614865019873268	0.2925392683577531	0.3078724708775189	0.254770980640479	0.21202332927837417
6513	-2.030137	-0.22802100000000006	-0.5	0.0	1.0	2.87	0.14373608556825304	0.23023069458808937	0.2891985806285724	0.24805581841068158	0.15387657955320672	0.17522088315147463	0.27731412851756604	0.262208858810157	0.260695546682631	0.1836201717619976	0.2208540071096196	0.2842485002125451	0.29418935978168864	0.24829581505561782	0.20839952565195127
6514	-2.047749	-0.23096599999999998	-0.5	0.0	1.5	2.87	0.14619307773616624	0.22676543842423252	0.2906836009090436	0.25139431519684796	0.15249112315716123	0.1697651642546472	0.2760950436086337	0.26434339081495845	0.2616797216291705	0.18269339394153852	0.21531548811292234	0.2747032477944596	0.2791893129207302	0.24155245531575434	0.20480410140360555
6515	-2.065362	-0.21624200000000005	-0.5	0.0	2.0	2.8710000000000004	0.1492367438270984	0.22303215028076212	0.2905911247085481	0.25438946373588894	0.15035625048017268	0.16444428740583006	0.2754615050713302	0.2682072316441957	0.263460362956469	0.18119629567823362	0.20888995662834384	0.2652679895207474	0.26576059834115445	0.2356988964015045	0.20121727050225172
6516	-2.05362	-0.19562800000000014	0.0	0.0	-2.0	2.87	0.14233613071575485	0.22531507339042053	0.24166869049915018	0.228680591014227	0.1644721075039757	0.2035390544733778	0.2838190825611627	0.27582603086459945	0.270422410044312	0.19394617834262023	0.2464967876761644	0.31518964750754747	0.3332882670591681	0.2827215154475534	0.23788560705239847
6517	-2.041879	-0.19268299999999994	0.0	0.0	-1.5	2.867	0.14182803475940148	0.23037955304846602	0.2531511965285522	0.23211329504037223	0.16333920898994603	0.19844159627185706	0.28024145863308636	0.26971582473904604	0.26808305676042926	0.19218345363278025	0.2422246748549648	0.31159625286198345	0.331095753629615	0.27777144292969325	0.23311001356771682
6518	-2.033072	-0.19268299999999994	0.0	0.0	-1.0	2.865	0.14102973495607707	0.2343579333377192	0.26446813409232456	0.2349566540709275	0.1613069322078959	0.19323583034532982	0.2775125699074724	0.26455656603093575	0.26571278316072966	0.18997452153716232	0.2390253258382026	0.30786927419113674	0.3277921792601878	0.27274870846836596	0.22896620269567694
6519	-2.033072	-0.1985730000000001	0.0	0.0	-0.5	2.866	0.1401326537763081	0.23658732556625678	0.27485621436964847	0.238610558758968	0.1600660132363595	0.18761954441507037	0.2754389720795996	0.26140609786345065	0.26481341606736536	0.1885199455460686	0.2341513214129911	0.30281921349058005	0.32304352047936996	0.2669075463549076	0.22391258756126692
6520	-2.030137	-0.20151699999999995	0.0	0.0	0.0	2.8680000000000003	0.13990437943148182	0.23601915150307645	0.2817925016227142	0.24109683471839455	0.1576340609373159	0.18202837504367433	0.27362420877018695	0.2590760457054508	0.2638392659124483	0.1864972525151292	0.23015363349765422	0.29745813419059314	0.3166190770818614	0.261378237871695	0.22021044402177617
6521	-2.027201	-0.20740700000000006	0.0	0.0	0.5	2.87	0.14106024955950652	0.23466753460158796	0.28725439697597255	0.2444185638678725	0.15673141934899415	0.17686625243078502	0.2729791542096199	0.25892633832875445	0.2641761232057638	0.1857108564106378	0.2251405820781547	0.29015640392785225	0.3062798711309206	0.2546088746274094	0.21579838868406426
6522	-2.027201	-0.219187	0.0	0.0	1.0	2.87	0.1423760552284458	0.23173557448760632	0.2908000989360392	0.2470308754633106	0.15463509707572012	0.17191714029395821	0.2726153141274671	0.2607738623197884	0.2648466551464218	0.1841008836088835	0.21930204374261	0.2811006611706765	0.2925371971248633	0.24856338040313267	0.21170079866242056
6523	-2.033072	-0.2339110000000002	0.0	0.0	1.5	2.8710000000000004	0.14525071672923148	0.22880059851609313	0.2926313429475228	0.2502407904514316	0.15324230461101196	0.1666146823916508	0.27188843937477025	0.26292239807410234	0.2658474755327866	0.18303311617214754	0.21349853288238455	0.2709328299636285	0.27750546862707093	0.2424813605618749	0.20806753167347414
6524	-2.030137	-0.2427450000000002	0.0	0.0	2.0	2.872	0.1482267925440457	0.22570718228265307	0.2929174053158727	0.2530030046757157	0.15168590131786394	0.16140726106811185	0.27163606490492354	0.26703594701736344	0.2672988632579803	0.1811606950353776	0.20628239706217538	0.2605575870632046	0.26380132777983795	0.23688859297956935	0.2035134604781374
6525	-2.024266	-0.2427450000000002	0.5	0.0	-2.0	2.8739999999999997	0.13951722683197196	0.22098261387071408	0.24264273667874459	0.23123567702280773	0.16513786983619777	0.20034482744427673	0.2792303499776334	0.2754357981793303	0.27293426700407025	0.1962710866859558	0.245126398639881	0.314900402329823	0.33314552168579964	0.2815989813610961	0.2411310390099055
6526	-2.027201	-0.2427450000000002	0.5	0.0	-1.5	2.8760000000000003	0.13899650444163222	0.227130324824224	0.25446820135600273	0.2337969763279931	0.16356865809918097	0.19444877945623076	0.27538884911199774	0.2694566443450028	0.27063686601591874	0.19349104569970588	0.24108219937871792	0.31115800290175244	0.3308498898456594	0.2767937605667185	0.23625566248407304
6527	-2.038943	-0.2427450000000002	0.5	0.0	-1.0	2.877	0.13861140846174025	0.23200147052454015	0.2657911027930255	0.23639308645697255	0.1622871701731829	0.1890552353979343	0.2721276951994486	0.26443722888736565	0.26900164257341436	0.19177877296610005	0.23719422549480082	0.3069127974148315	0.327404099779864	0.2718241750517683	0.2319944560650812
6528	-2.05362	-0.24863500000000016	0.5	0.0	-0.5	2.8789999999999996	0.13867996504990313	0.23508071923515703	0.2756266386015848	0.23873566537985208	0.16082438776973976	0.1836935047726506	0.2698075485050218	0.2607956013886471	0.2678238144770467	0.19001507897996586	0.23313581979936035	0.30185401287246383	0.322517863522815	0.2663223033388688	0.22794071754705678
6529	-2.050685	-0.2427450000000002	0.5	0.0	0.0	2.88	0.13856439750639957	0.23581392148542923	0.28304816467509303	0.24105097883186227	0.1589289971124345	0.17877117880337473	0.26832520605536836	0.258708596481797	0.26752545579211473	0.1883054739926694	0.22873310027895208	0.29589701254491824	0.31587917033019464	0.26054604277796545	0.22351360526565642
6530	-2.047749	-0.2339110000000002	0.5	0.0	0.5	2.88	0.139480149541752	0.23534764256041826	0.28861052797932146	0.24343026302208534	0.15709440253089485	0.17297812597702553	0.2675196240972823	0.25847489419034586	0.267313437400167	0.18636749699431426	0.22338409728997496	0.2877741525444724	0.3052765898793043	0.25463868293599795	0.21935599965634503
6531	-2.047749	-0.22213100000000008	0.5	0.0	1.0	2.88	0.1413357312697709	0.23355028774662423	0.29232853674175346	0.24612725084472697	0.15602949582244846	0.16796060770430465	0.267239635601014	0.2598089229572319	0.2677422017884114	0.18465978024705482	0.217811800029664	0.2777968725279548	0.29101882734686996	0.24865743452763103	0.21527097576119203
6532	-2.047749	-0.21624200000000005	0.5	0.0	1.5	2.88	0.1443789646584848	0.2313665075455065	0.29444002693209115	0.2491211382485197	0.1552207198641855	0.1631224661853745	0.2670177168660039	0.2625894702754955	0.2689430944841686	0.183693255207175	0.21149672471269734	0.26665589047218774	0.27645946195254667	0.24330490364582474	0.21162736368532592
6533	-2.050685	-0.1985730000000001	0.5	0.0	2.0	2.88	0.14758779891566445	0.2284385098916339	0.2948035540512669	0.25110493983504484	0.15316725165078332	0.158655468245557	0.26762582777490307	0.266715503136488	0.2703110045908673	0.18186388769625625	0.20451184698563368	0.25649800435755404	0.26341730818721615	0.23873424308600702	0.20752116593890443
6534	-2.05362	-0.18679300000000001	1.0	0.0	-2.0	2.8789999999999996	0.13658543580670035	0.21662793295997018	0.24461138949235897	0.23235951526914603	0.16559584349949877	0.1966436328413066	0.27480755892138153	0.27697427499516325	0.2742823395764903	0.19713097596625848	0.2440490859083833	0.31491068994239413	0.3330622263307447	0.28081110368060863	0.2438548430311453
6535	-2.056556	-0.19268299999999994	1.0	0.0	-1.5	2.877	0.1367020736206215	0.22295124838140276	0.25518768386271307	0.23421019548480002	0.16453001954428367	0.19129874844581793	0.2705334152404245	0.2708848941036606	0.27252924615586854	0.19571015931445016	0.2406598408648515	0.3111073481000665	0.3306888897542496	0.2760792548725565	0.24002286148925908
6536	-2.056556	-0.2103520000000001	1.0	0.0	-1.0	2.875	0.13603637794332069	0.22877508459720966	0.2669468852807293	0.23658382763377356	0.16330677013159853	0.1848509614921013	0.26647090509718535	0.265896420987639	0.27091701165588955	0.19269949342031154	0.23605512876665669	0.3063806315922043	0.3271681726097317	0.27081873107598997	0.23484276670765034
6537	-2.050685	-0.22507600000000005	1.0	0.0	-0.5	2.8739999999999997	0.13656567829464464	0.23346236108003904	0.2771526601888099	0.2387964937350923	0.16192996850607339	0.1790835646865608	0.26367998358958666	0.26207378159088646	0.27014301073276614	0.19089830625034737	0.23162421258464658	0.30083412222676187	0.32220233587351604	0.26594335481343695	0.23110623353506227
6538	-2.044814	-0.22507600000000005	1.0	0.0	0.0	2.875	0.1369262346364198	0.2358441998355805	0.28474170261215176	0.24051107533328056	0.16014909398079838	0.1738604413696841	0.26221809132491475	0.2601999697618477	0.2692435877798794	0.1881839544805459	0.22684824737299444	0.29411469517081246	0.3156732184719152	0.26006250811204706	0.22626609179015286
6539	-2.044814	-0.22507600000000005	1.0	0.0	0.5	2.878	0.13802554585525023	0.23575951968318465	0.289895339602728	0.2424915088320246	0.15932115326302052	0.16905443709130508	0.26142630613240014	0.25954165985395045	0.26921221612481055	0.1867816686384747	0.2216691963129788	0.2847207189258823	0.30422166615959545	0.2540585783244597	0.22215840964197395
6540	-2.050685	-0.22213100000000008	1.0	0.0	1.0	2.8789999999999996	0.14003082701830172	0.23492135144232018	0.2939412826365895	0.24466361886044816	0.1578510173164108	0.16441986666967823	0.261483495587498	0.26114678885235304	0.27022282599751496	0.18593170324385846	0.21575816925886754	0.2737955323903099	0.2903153734424905	0.2490326468136275	0.21894343241614078
6541	-2.05362	-0.21624200000000005	1.0	0.0	1.5	2.883	0.14296556019972734	0.23325076235616057	0.29615564238558906	0.2471079997315311	0.15658205444290454	0.15973503767039796	0.26173860378060365	0.26362765700158886	0.2707906716366767	0.18375770659530652	0.2092633007832739	0.2625161779815095	0.2763193297403656	0.24409025518443284	0.21497316616388576
6542	-2.05362	-0.20740700000000006	1.0	0.0	2.0	2.884	0.14687653137058854	0.2315060674044082	0.29709837107054093	0.2494812762986826	0.15572315398316872	0.15550982560363263	0.26308974279023206	0.26823993722478967	0.27240896153338434	0.18235670686202107	0.2017241002588032	0.25162964265861415	0.26313328085333826	0.23971642138069776	0.21084711470729625
6543	-2.056556	-0.20446200000000012	1.5	0.0	-2.0	2.885	0.13400815811105654	0.212394940096459	0.24715580995470293	0.23283207089210525	0.16686443286945696	0.1927605446866633	0.2698221736058646	0.27906816638091736	0.2748321640484337	0.198965019531857	0.24372606364889754	0.3148543592576729	0.33297282719089105	0.28014154564769683	0.24682245140603437
6544	-2.050685	-0.20740700000000006	1.5	0.0	-1.5	2.884	0.13357394909193915	0.21932872077054538	0.25817628949345783	0.23478793201534315	0.16583976202296	0.18627976097752746	0.2647454430679717	0.27334343774305964	0.27346552367474447	0.19647582306441286	0.23901605292185546	0.31082669374233035	0.3306819716558812	0.2756722799832892	0.2425391938246429
6545	-2.044814	-0.2103520000000001	1.5	0.0	-1.0	2.883	0.13376108093101094	0.2259812585998597	0.2690155080717298	0.23649656383382883	0.16480785174719756	0.18057680968061196	0.2605007689254239	0.26849168567196563	0.27225001683089556	0.19435485199788363	0.23487082138320958	0.3060082010180694	0.327147820262681	0.27043089921035834	0.23798893343367486
6546	-2.038943	-0.2103520000000001	1.5	0.0	-0.5	2.8810000000000002	0.13432372805076437	0.23124941520240236	0.27870617271263537	0.23778240022244243	0.1630161385201006	0.17535479399011222	0.25755874047360644	0.2648773684690043	0.2715147731331715	0.19240298489716462	0.23062512600098856	0.2999398621401138	0.32224200553437277	0.2657006761159241	0.23411571084236185
6547	-2.038943	-0.2103520000000001	1.5	0.0	0.0	2.88	0.1353518991877967	0.23479679111984003	0.2860557748844374	0.2394084661741908	0.16214263762083542	0.17010953874765522	0.25574409860341296	0.2629219189379794	0.27091328337222303	0.19047815278501048	0.22548456566851693	0.2923073694027998	0.31548460023587377	0.2598777301636525	0.22991294674639592
6548	-2.041879	-0.20740700000000006	1.5	0.0	0.5	2.88	0.13680269339970053	0.23695469677903094	0.29219924940210046	0.24177133234361345	0.16139384294699036	0.16481718013806765	0.2550109022023176	0.2629247124399851	0.27084133922225034	0.18817004931093406	0.21966525472617385	0.28193385799129794	0.3041957672582217	0.25429180978299515	0.22553284096494483
6549	-2.041879	-0.2103520000000001	1.5	0.0	1.0	2.8810000000000002	0.13875070871320624	0.23624748437929913	0.2956581339103565	0.24337059846317935	0.16015938682220981	0.1608384504268109	0.2551170347189891	0.2638699810491194	0.2713452858927709	0.1867427180952846	0.2141321254613277	0.26995122203759175	0.29029365603324475	0.24918354483307267	0.22224055171295318
6550	-2.038943	-0.21624200000000005	1.5	0.0	1.5	2.8810000000000002	0.14188955021307623	0.23512201061467772	0.29789560844269447	0.24532969177032107	0.15923783191360258	0.1567113564576946	0.25600366144778913	0.2663172099386255	0.27205756261217945	0.18506708648918113	0.20693101642936176	0.25788026379824946	0.2762299632247974	0.24412148474429987	0.21801339951610585
6551	-2.0360080000000003	-0.219187	1.5	0.0	2.0	2.8819999999999997	0.1459962968526056	0.2339319093568605	0.2987995008374279	0.24733123293789247	0.15915138199850992	0.15260675277248215	0.2573842630873405	0.27028914948143934	0.27289800328768643	0.18343225189657003	0.1993776414002596	0.24663946923927477	0.263617944728677	0.2399557220693571	0.21411643881121897
