	posx	posy	smh	smd	smv	pupil_size	sr_0	sr_1	sr_2	sr_3	sr_4	sr_5	sr_6	sr_7	sr_8	sr_9	sr_10	sr_11	sr_12	sr_13	sr_14
522	5.083193	5.260356	0.0	0.0	-2.0	2.033	0.142183560570742	0.20344297841727088	0.22902470706661426	0.22691691821267373	0.16460218165145923	0.2059228044577381	0.28003195383253193	0.3048065978303728	0.2843039378194699	0.19551745955564057	0.24678766580452002	0.3156259966740254	0.3363695697983903	0.28383587107442126	0.23861598856275662
523	5.0744440000000015	5.260356	0.0	0.0	-1.5	2.0340000000000003	0.1404930700582876	0.2075158285293575	0.2367268835885186	0.22889806010101413	0.16306742157147577	0.20038956374602837	0.2745945273876084	0.29889120626676	0.28232358978712124	0.19318543297424434	0.24272528850839287	0.31224158811858344	0.33490404569884163	0.27965181075001316	0.23425348797529022
524	5.065695	5.260356	0.0	0.0	-1.0	2.036	0.13895971307837648	0.21150723567810453	0.2456092860041327	0.23102107838185063	0.16117736962191592	0.19442137571794343	0.2694949066271993	0.2927849559522471	0.28022543479757633	0.19054799765652009	0.23848896414710535	0.30820907131155245	0.33300756936628534	0.2747745848765421	0.22953768303297686
525	5.071528	5.254492	0.0	0.0	-0.5	2.037	0.1383686591807143	0.21484447309119362	0.2552627835711827	0.23376827604703973	0.15965194409639297	0.18974311936090543	0.2653322140065416	0.28733677399731267	0.27929685672450855	0.18970825696119398	0.23486375524275874	0.3037268462625976	0.33045621025455807	0.2699854361271109	0.22540030732689517
526	5.071528	5.248628	0.0	0.0	0.0	2.037	0.13820353716699618	0.2174745740974327	0.2646342985163347	0.23744070380105567	0.1580947888591448	0.18377766617997196	0.26155263877187074	0.2827065530487246	0.27826951143864637	0.18764225393339293	0.23012387794813458	0.2983684972438878	0.32691737522994546	0.2647100824921638	0.22082770204812424
527	5.0744440000000015	5.242765	0.0	0.0	0.5	2.041	0.138717450574594	0.21800704425839199	0.27123085290439447	0.24023444864022234	0.15635144719343277	0.17791017291592223	0.258194569978542	0.2790689267041357	0.2772565894867122	0.185453626832541	0.22496147691913324	0.2911605253913392	0.3202316142789484	0.25947332726145284	0.2162553690804548
528	5.083193	5.239833	0.0	0.0	1.0	2.045	0.14051296675646568	0.21771906120235368	0.276775101740576	0.24335022985704124	0.1542436839954476	0.17209220973173692	0.2550508291382553	0.2759059178661093	0.27663281003615675	0.18368028529800698	0.22037776551384533	0.28207690703459726	0.309438331046503	0.2550226453337681	0.21274988103742865
529	5.091941	5.2369010000000005	0.0	0.0	1.5	2.048	0.14334302769284582	0.21699158655235884	0.28122646701799175	0.2470012766198092	0.1531261230842189	0.16706138793832964	0.2530522683184041	0.2748160388938254	0.277263954716911	0.18342704071002894	0.2150021951083545	0.2717092276886991	0.297897363838657	0.2511513732792489	0.20927247178573202
530	5.0802760000000005	5.2369010000000005	0.0	0.0	2.0	2.046	0.14684706970003114	0.216299695591097	0.2844832367443	0.25056129111278974	0.15151714211238973	0.16121720072997336	0.2514093785822981	0.2751407782346767	0.2771694298210467	0.18118010662559245	0.20855960016992142	0.26141391295491284	0.2876624980574131	0.24830967414071883	0.20532936345272593
531	5.065695	5.2369010000000005	0.5	0.0	-2.0	2.044	0.13886307302780554	0.19780162577698238	0.2324514496439927	0.22838452591718966	0.16531680220398084	0.20201320224661334	0.2756843626515964	0.3069358762518292	0.2829427849709646	0.19701995689643376	0.2451080423439201	0.31552510886827057	0.3362184570867019	0.28268040380955045	0.24162025777933996
532	5.062779	5.233968	0.5	0.0	-1.5	2.044	0.13797227161302814	0.20276573155790523	0.23966422129078507	0.22991087598212936	0.16367306563375844	0.19661773518042297	0.2698186069628894	0.30103066915150717	0.28089586679080797	0.1939878271598357	0.24148879498851186	0.3120015127994421	0.3347637107015855	0.2782714215299122	0.23715471020660756
533	5.071528	5.2310360000000005	0.5	0.0	-1.0	2.044	0.13658226120333847	0.20768857859199755	0.248982187702626	0.2323295450126809	0.16219149254875995	0.19108754296715857	0.26451484393072927	0.29529908836314406	0.279318396900492	0.19198629514657783	0.23723446965204936	0.3076905713276511	0.33282705699055243	0.27337798303090316	0.2326242880249606
534	5.091941	5.228104	0.5	0.0	-0.5	2.044	0.1359131138171434	0.2121834060650535	0.2583938458214281	0.2346566488194361	0.16037810298243957	0.18540782184555085	0.25967627810883304	0.2900023388636727	0.27803831668895124	0.18957226904086957	0.23313246111820918	0.3030705558345558	0.330270071339233	0.2684172824998134	0.22810487053096856
535	5.100689	5.2310360000000005	0.5	0.0	0.0	2.044	0.13606330182790058	0.21554403876471512	0.2671489295907739	0.23766767411626766	0.15900602112671497	0.17974809817688173	0.2555258571243045	0.2855049135409223	0.2772705375877186	0.18792172117223374	0.2283845591509356	0.29698130278132534	0.3266530365519281	0.26304193092243633	0.2234640911649816
536	5.097773	5.239833	0.5	0.0	0.5	2.044	0.1373633079536053	0.21744085458900603	0.2736419182798018	0.2402602030430337	0.15794599474542967	0.1747208764576677	0.2522961479295105	0.28183388662612674	0.27698014144335803	0.18698997522150596	0.22446857789132538	0.28917948704566937	0.3194240751910827	0.25816921520156344	0.22030501808838215
537	5.083193	5.25156	0.5	0.0	1.0	2.043	0.13941774159887393	0.21817293235517357	0.27971919257277905	0.24373002722884446	0.15671456048103743	0.1689163063572307	0.24931485427160538	0.27923149046185913	0.276771414993347	0.18532742733135643	0.2193692871391418	0.2789187884576304	0.3085776834791786	0.25341116063179364	0.21645943523223365
538	5.065695	5.263287999999999	0.5	0.0	1.5	2.043	0.14194990433357854	0.21826411789494868	0.28396486696851925	0.2464221077495839	0.15470633049614638	0.16320428521111177	0.24724666886296942	0.277900252764484	0.27668368918269837	0.1831336727239824	0.21305742574035283	0.2679194397859062	0.2977652169338622	0.2497184721962935	0.21225409398251976
539	5.056946	5.269152	0.5	0.0	2.0	2.041	0.14571781125861819	0.21765106386452585	0.28665170621959957	0.24907187658184224	0.1535741115534891	0.15810397134943838	0.24566902313676298	0.27791076401428494	0.2770434746516359	0.18183685965507695	0.2067445214318742	0.2568830610480099	0.2875118936768037	0.24641949212174682	0.20828927298417108
540	5.045281	5.277947	1.0	0.0	-2.0	2.0380000000000003	0.13557140699834042	0.19292056347415001	0.23707863682974345	0.22980209089030296	0.16646122578771325	0.1984088828308174	0.2721422652090229	0.3099628382323855	0.2820075463545947	0.19869732455449518	0.24404105009615112	0.31557111362938595	0.33620288663922543	0.28211952576035954	0.24505924365037912
541	5.042364	5.2808790000000005	1.0	0.0	-1.5	2.0340000000000003	0.13471677335644178	0.19868558357224858	0.24464530550584407	0.2316082431953368	0.16471423691756348	0.1923178147416975	0.265817215765624	0.30436342366767855	0.28024288745303794	0.19589640469920921	0.2403360764088692	0.3119414817846709	0.3345456987887318	0.27728573358054215	0.24025512506289273
542	5.042364	5.2808790000000005	1.0	0.0	-1.0	2.032	0.1339023476436828	0.20338763956631725	0.2522049406345114	0.23288749784425103	0.1629490737813388	0.1866399718786937	0.25974765698793434	0.29867066299388656	0.2783321224660598	0.19296741926312372	0.2363367710804238	0.3076483184621869	0.33267898111048805	0.27253294688473084	0.23592404947157752
543	5.048197	5.277947	1.0	0.0	-0.5	2.031	0.13335152948957155	0.20912584045613777	0.26173551208998697	0.235177148857147	0.16168293748660595	0.18096601542956248	0.25464138492524585	0.29395137144630784	0.27750251052981395	0.19102406447264475	0.23207174988951298	0.30257003634120866	0.32999446639516117	0.2672692491823397	0.23108230995642437
544	5.059863	5.275015000000002	1.0	0.0	0.0	2.031	0.13401879777376216	0.2135403052529483	0.27019746874631767	0.23789166412543467	0.1607749981013745	0.1753043849776112	0.25003151576745153	0.289622412132219	0.2769026294410136	0.1891305549168201	0.22718300391065196	0.29574937531846396	0.3264506765380799	0.2626788183526862	0.22731964471350263
545	5.065695	5.272083	1.0	0.0	0.5	2.031	0.13548449492724887	0.2164104397519123	0.2766919487167212	0.24018788820816844	0.1595791138167422	0.17029800498039505	0.24655046088681976	0.28612862421370927	0.2765612918253182	0.18778821994998593	0.22280405827433913	0.2870212751034628	0.31881870917862426	0.25737703667178546	0.22371953836025196
546	5.071528	5.269152	1.0	0.0	1.0	2.032	0.137327969898951	0.2181600096689275	0.28240203509425404	0.24275673651416485	0.1583220834262587	0.16465141010308829	0.24339385103552208	0.28349874295022837	0.2760066883495966	0.18530882482172165	0.21679130841566346	0.2752794809835151	0.30793449936975553	0.2520581084416798	0.218822295777829
547	5.071528	5.26622	1.0	0.0	1.5	2.032	0.14009326202182487	0.21915888104600398	0.28681740953329987	0.24519053416035236	0.15682349649838556	0.15888385919078363	0.24131000301374522	0.28238157534058395	0.2765252278264204	0.18389873948223293	0.21058357366430552	0.2639614106231436	0.297569556746494	0.2484515610329052	0.21542237991156415
548	5.0744440000000015	5.269152	1.0	0.0	2.0	2.033	0.14456506859867188	0.21952679439698702	0.28938373615722446	0.24775856570072338	0.1563314051706817	0.1544286630189095	0.2401934350641074	0.2821839819936198	0.2771529202562393	0.18305272096945496	0.2041278977597779	0.25273682097880834	0.2880579654570463	0.2457075766376866	0.21216402762426753
549	5.071528	5.275015000000002	1.5	0.0	-2.0	2.033	0.13212849295903079	0.1884091457638453	0.24186957542386747	0.23036968444560238	0.16755535323644943	0.1940088106320466	0.26851036661686667	0.31272267629078226	0.28064312609514264	0.2002769689217994	0.2437492102669727	0.31604436383617557	0.3360413875722545	0.2811961375263764	0.24762144438270053
550	5.068612	5.26622	1.5	0.0	-1.5	2.033	0.13157968848425294	0.19380546020520736	0.24874789342296313	0.23190874555887234	0.166216924572986	0.1880325937058286	0.2616476337691317	0.3077064722823194	0.2793285482004358	0.19775517729108172	0.23963306427063563	0.3120711002131808	0.33439173934274985	0.27692478018202527	0.2435294889624977
551	5.05403	5.257423999999999	1.5	0.0	-1.0	2.033	0.13104027852399883	0.19983250715400297	0.25664932982208477	0.23351046592483193	0.1650109190021042	0.1819293132367114	0.25502924939152166	0.30256850593255585	0.2777956939700751	0.19489101333501482	0.2353267902039977	0.30753671020493384	0.33234653342602505	0.2718426804933465	0.23858021099025253
552	5.045281	5.245697000000002	1.5	0.0	-0.5	2.033	0.1313491948276331	0.20679699495890247	0.26598999899927933	0.23580320061203688	0.1639428497597824	0.17615276752059958	0.24958821020718533	0.2981124891057189	0.2770831449666173	0.19271788228822864	0.23084564632582655	0.3019497441969193	0.32976024726515635	0.26724968224553475	0.23473143523151277
553	5.039448	5.242765	1.5	0.0	0.0	2.0340000000000003	0.13204516154698118	0.21223337571332535	0.2738943978732203	0.23785303201196362	0.1629948841645797	0.1706861033115773	0.24460271646384096	0.29399248895085917	0.2762906247507451	0.19086485531268985	0.22632287405442178	0.2947901865894414	0.3260913317502365	0.26209313935204737	0.23081956241942622
554	5.042364	5.248628	1.5	0.0	0.5	2.035	0.13301847419525425	0.2159999254137904	0.2802254007785579	0.23978721312141324	0.1614325932887639	0.16513060725489384	0.24079316020131905	0.2907920340997596	0.2758079344240714	0.18839152121394	0.220532139470379	0.28438890890738944	0.3182357506202681	0.2567122350609363	0.226312166185262
555	5.051114	5.257423999999999	1.5	0.0	1.0	2.036	0.13575262360649987	0.21899207795348308	0.2855765842322028	0.2422537795831193	0.16126635760498864	0.15989373394240264	0.2378512732687997	0.2885480066406118	0.27575180877647437	0.18706445788631243	0.2148269626220493	0.2724776539565563	0.30779738673804385	0.2519621250399407	0.22281570571814216
556	5.056946	5.26622	1.5	0.0	1.5	2.036	0.13866470692365002	0.22055023096230258	0.2896485385927757	0.24387117146617196	0.15957672576774717	0.1545695305139952	0.23554991780641024	0.2870680334123015	0.2755605114617159	0.18431363806183065	0.2076772852267757	0.2602298620965809	0.2978219412206921	0.24754148441955623	0.21809079758638847
557	5.056946	5.269152	1.5	0.0	2.0	2.035	0.14308192040946208	0.22188902806537847	0.29231862664280966	0.24622933996243732	0.1590392334674242	0.15000823047185147	0.2346476023692822	0.28699963808983053	0.27619827965645477	0.18305385996595627	0.20087653704187153	0.24869647007623946	0.288973732496165	0.24419409207562712	0.21418514362593558
558	5.051114	5.269152	2.0	0.0	-2.0	2.033	0.12809331692055825	0.18453557963229242	0.2472626549303851	0.230590278219276	0.1687287680381618	0.18841584026207764	0.2652021051776785	0.31571252224796786	0.27913410288732887	0.20093093982354188	0.2431235051094255	0.316337836223759	0.3359134949800049	0.28081648587967856	0.2494095833787622
559	5.048197	5.269152	2.0	0.0	-1.5	2.031	0.1277697372128334	0.19060686646458175	0.2540504991271247	0.2323286151491218	0.16782833698128513	0.18235684065457877	0.258208211816914	0.3113336237440806	0.2782481833789377	0.19869099009819968	0.2383532127694299	0.312249303681735	0.3342726918134049	0.2763198148182318	0.24536913798252974
560	5.042364	5.269152	2.0	0.0	-1.0	2.029	0.12791949914265974	0.19732511980872347	0.26163356698915874	0.233532581895447	0.16628622881480706	0.17641436698702706	0.25131678266146645	0.306864376666459	0.2770786654315941	0.19632196181047784	0.2341288300620255	0.3075470344348145	0.3322730115762712	0.27166810531973323	0.24110825098438998
561	5.030698	5.263287999999999	2.0	0.0	-0.5	2.029	0.12815436682694886	0.2041545960788219	0.2698435282901424	0.23514257296544108	0.1653392369028903	0.17091024948388323	0.2450872422260691	0.30249262127175136	0.2762348507372764	0.19394652357357514	0.22933092509696495	0.30146157742106844	0.32961708750853663	0.26688356518699474	0.2371103476740257
562	5.019031	5.260356	2.0	0.0	0.0	2.029	0.12958069101306557	0.2107523713139758	0.2773952310535364	0.23699141681011407	0.16520344576090365	0.16576829366390977	0.2398829474935183	0.29864968117110763	0.27515134873708397	0.19155220037447646	0.2239404395272124	0.29328809827321245	0.3256933411973079	0.2612114096694308	0.23253922989460477
563	5.019031	5.257423999999999	2.0	0.0	0.5	2.029	0.13128381962324998	0.21594178664480962	0.2832222323124156	0.2387542372517443	0.16445621619386297	0.16016922473390477	0.2359793358088735	0.2957270484419603	0.2748064204704855	0.18947448066906544	0.2183765663755979	0.28223742747126157	0.31764465428239813	0.25605488807439203	0.22878746786166648
564	5.019031	5.257423999999999	2.0	0.0	1.0	2.028	0.133719136905046	0.22004901984396025	0.28882438220230494	0.2407384485257011	0.163240471877322	0.15490176564115613	0.2330529151983373	0.2937942795585271	0.2748513064477124	0.18742457987916292	0.21161280123872406	0.2696408777429354	0.3078520954879954	0.2514833851452118	0.22472260353096582
565	5.024865	5.260356	2.0	0.0	1.5	2.026	0.13720876215974045	0.22201264195383594	0.29206448877691377	0.24243604637617336	0.16315845784949734	0.15032846407208283	0.23068158233538788	0.29232588737153964	0.27508116712595665	0.18614018222055917	0.2048305580055048	0.25698888744418025	0.2981444425716013	0.2470381522757197	0.220810780773812
566	5.024865	5.26622	2.0	0.0	2.0	2.025	0.141616321465066	0.22384681549020227	0.2946653730581342	0.2441481181568249	0.16200048527110691	0.14555629069640774	0.2297413516580032	0.2921319813783038	0.2753254836428143	0.18383578905086576	0.19714944681461344	0.24508340551567845	0.2902722567044687	0.24428889209318225	0.21752730366789566
567	5.29017	-3.201637	-2.0	0.0	-2.0	2.076	0.1499356644635664	0.24481730684299122	0.26556645410420704	0.23736596716388214	0.1669977367861661	0.2116368614171616	0.29193275950297826	0.2795538062196069	0.27326184619083116	0.18728602951847878	0.25342849549465984	0.31310025539554004	0.33096131530666795	0.2877607161048608	0.22466204207032653
568	5.3076550000000005	-3.2162830000000002	-2.0	0.0	-1.5	2.079	0.14809541051685915	0.24606643049818755	0.2746153270255844	0.24129186998772154	0.16521196434312657	0.20702418470939757	0.2903035112197534	0.27613513196419776	0.2709161655841387	0.18606613586819823	0.24926457270076052	0.3094968069016962	0.3280837724317096	0.28278393656747863	0.2198132898610984
569	5.310569	-3.219212	-2.0	0.0	-1.0	2.081	0.1463012642124982	0.2447717791362381	0.28141512598241847	0.24482193507628525	0.16367803657206256	0.20179372786042274	0.2883892248756872	0.27308938160286494	0.26897657924095797	0.18527764355545825	0.24467254563104604	0.30520933941672157	0.3240891484754028	0.2772990825529608	0.21544379956630777
570	5.295998	-3.219212	-2.0	0.0	-0.5	2.08	0.14482828988745683	0.24160573041861003	0.28606184602871076	0.24778480051559562	0.16136739931493013	0.196640157292053	0.28717356574881914	0.2714207328816123	0.2679026969872093	0.18434855358513266	0.23980685583427488	0.3004642402828191	0.3186971528701686	0.27112082175384417	0.2101899049591794
