	posx	posy	smh	smd	smv	pupil_size	sr_0	sr_1	sr_2	sr_3	sr_4	sr_5	sr_6	sr_7	sr_8	sr_9	sr_10	sr_11	sr_12	sr_13	sr_14
1633	-1.900964	5.986766	-1.5	0.0	0.0	4.434	0.14431357794266367	0.22228806955017485	0.24357645350950252	0.2205847513136575	0.15593317752158145	0.19438183378017607	0.2862357647406802	0.252549682138545	0.24688828903252308	0.1858521267565422	0.23582511566454206	0.30322531564370453	0.32723920331606	0.2676226942216199	0.21027207689836283
1634	-1.9039	5.983840000000002	-1.5	0.0	0.5	4.433	0.14523851713323452	0.21964900057309705	0.2530795464879274	0.2285223761428373	0.15448398459273086	0.18875112648631467	0.282994591531565	0.24699651366740463	0.24364276279211153	0.1851867986074279	0.2311658860775832	0.29861934565236575	0.32018267100001546	0.2611370500556485	0.2070016380355827
1635	-1.900964	5.980913	-1.5	0.0	1.0	4.431	0.1463858376456036	0.21635693153404578	0.26051682354901057	0.23538364643431203	0.152031871953606	0.18267947358981684	0.2796271632449901	0.24290552123435008	0.24091803409608042	0.18337606106949092	0.22626362904658956	0.29329480435803396	0.30932446428134813	0.2545402036876768	0.20387342121900096
1636	-1.900964	5.975061	-1.5	0.0	1.5	4.43	0.14823953502987278	0.21347628705656418	0.2670014293177833	0.24279172165612364	0.15026476261754373	0.17602037180314695	0.2759752644878733	0.24105916905008504	0.23990268871791373	0.18161606764284108	0.220596831604076	0.2857481608204779	0.29689911945217057	0.24848023020342166	0.20024501966705258
1637	-1.898028	5.972135	-1.5	0.0	2.0	4.428	0.15086418641466956	0.2106276684147896	0.2719619411612526	0.25008501386842025	0.1491436229676466	0.1700238139164558	0.27279041267500587	0.24149399242869243	0.2407078138127891	0.1810048871841594	0.21455841292788375	0.27755404957401775	0.28380972785141273	0.2423937749118007	0.19730475945224538
1638	-1.898028	5.975061	-1.0	0.0	-2.0	4.425	0.1491826374919902	0.21946523384253608	0.19827504710743027	0.20302553640273296	0.16419572278696962	0.21321055426853536	0.29416336770015195	0.28351948808314875	0.2713288859775164	0.1939231990134004	0.25102137503480876	0.31580397637476043	0.33635844337432425	0.2863810232163759	0.2321243560748783
1639	-1.9039	5.983840000000002	-1.0	0.0	-1.5	4.423	0.14672876881127828	0.2206177609024252	0.20757407762998584	0.20648632850963095	0.16176898167160866	0.20811370852017605	0.29050601933551917	0.2738619380546085	0.2661550165801028	0.19159229527067032	0.24733556274032573	0.3129687923722804	0.3350949501551414	0.28198712776203066	0.22758912189541278
1640	-1.909772	5.980913	-1.0	0.0	-1.0	4.421	0.1451561657266185	0.2218064329127368	0.21850015844339046	0.21137972225591561	0.16024404972233228	0.20368284762481553	0.28767146922409226	0.2641854319735804	0.26166548049766886	0.19057816924415552	0.24329756700410843	0.3099028931453418	0.3334055140258196	0.27680603587874186	0.22275494707091442
1641	-1.909772	5.972135	-1.0	0.0	-0.5	4.421	0.1437606741537175	0.22185658051489673	0.23070899756738156	0.2176546249678496	0.15883368837117495	0.19840281559886214	0.28438188742698617	0.25504400313735476	0.2573879277897036	0.1887803562965911	0.2389163599525847	0.30624400148141295	0.3308466626426373	0.27154885899845105	0.21812674081526526
1642	-1.906836	5.9662820000000005	-1.0	0.0	0.0	4.42	0.14275763884766846	0.22042123695211638	0.24267015027590855	0.22378560604310369	0.15601565597017567	0.19261156492661977	0.2812372675841068	0.24769912980305595	0.25415182050192087	0.18736005195546832	0.23460134353524054	0.30213407040691	0.32669235383215484	0.26644879105753105	0.21432594289437826
1643	-1.9039	5.969208999999999	-1.0	0.0	0.5	4.42	0.14322555812776924	0.21886916617876534	0.2531838930697333	0.2305229167797616	0.15391249720309372	0.18630155303544885	0.27808676317191416	0.2416730723486565	0.25093054122809544	0.18503838113141036	0.23008638475135534	0.29754457052879524	0.3194953599382034	0.2605460235098326	0.21026247089167333
1644	-1.900964	5.972135	-1.0	0.0	1.0	4.418	0.14500381983335686	0.2166153276263093	0.26185115328729286	0.23749717663077022	0.15301278563477042	0.18045407540350308	0.27472601375157235	0.2378263244001794	0.24913185541551525	0.18406942238270507	0.22485798841635302	0.29032892443797204	0.3075309301373931	0.25431207381449544	0.20661957892631838
1645	-1.895092	5.9662820000000005	-1.0	0.0	1.5	4.415	0.1469833499367803	0.21432706125735446	0.26878136293645183	0.24370581428070276	0.1507443031432468	0.17425683417585278	0.27165304715405225	0.235969252298219	0.24847503097812382	0.18226980678952825	0.21938056595054478	0.28241445418784583	0.29456557271274036	0.2487469633410885	0.20331112583272168
1646	-1.895092	5.9604300000000014	-1.0	0.0	2.0	4.4110000000000005	0.14987118308884484	0.21194432677886402	0.273760647927604	0.24982272537925979	0.14951632396855233	0.1683289327832788	0.26864456435245565	0.2362168239416145	0.2487942606763446	0.1813839236198622	0.2137875693424042	0.27381549016021833	0.28115585106836904	0.24345808152158951	0.20011404182221013
1647	-1.898028	5.957503	-0.5	0.0	-2.0	4.4110000000000005	0.1466155717268868	0.21398466206877062	0.19617844705632098	0.2089822155540778	0.1639752212814834	0.2103020173749163	0.29047990854905426	0.2814699667324431	0.2740368950550229	0.1945468379324238	0.2489169028241008	0.31579323048767566	0.336447406694541	0.28494523107099023	0.23510383297467832
1648	-1.9039	5.957503	-0.5	0.0	-1.5	4.412	0.14470950344812133	0.21602066703989992	0.2061411500101001	0.21250820440316362	0.16242985651102046	0.20587359775747702	0.2865709257859274	0.2712797257008976	0.26997572549365667	0.19287354718826275	0.2453060073838312	0.3127501081771628	0.3348685328960275	0.28041124041162346	0.23061042238975538
1649	-1.909772	5.957503	-0.5	0.0	-1.0	4.412	0.14272669975215185	0.2178088005506332	0.21774538732586726	0.21672773776887155	0.16060793457766145	0.2003752642716564	0.2827565568297021	0.261225635163354	0.2658770734057901	0.19046837709238448	0.2409564312885555	0.30937391905873673	0.33315940388823345	0.275271261106641	0.22552167693371578
1650	-1.909772	5.957503	-0.5	0.0	-0.5	4.412	0.14180164336460677	0.21891003511372323	0.23028878510039755	0.221987005340351	0.15923603576740453	0.19558919653515153	0.27923957523793425	0.25190427098326484	0.26269608461274035	0.18934785342952687	0.23736134327985337	0.30553281182052194	0.3305076792571743	0.2704273789433762	0.2215674615705457
1651	-1.912708	5.957503	-0.5	0.0	0.0	4.412	0.14093030813956023	0.2186635595942128	0.242776138296801	0.22721124869081474	0.15684127001680723	0.1895417778741312	0.27587142487786315	0.24409975064812287	0.2597881403650509	0.18736388468992077	0.23309870199314453	0.30087816816609825	0.32600111065984694	0.2651305328925318	0.21727259667903592
1652	-1.909772	5.957503	-0.5	0.0	0.5	4.4110000000000005	0.14192842119608856	0.21805601769430882	0.2540840340603186	0.23312744271096233	0.15540296896361877	0.18363405483936526	0.272746582937923	0.23805167536792407	0.25744007057338164	0.18582217877808996	0.22825862114572304	0.29524599302095567	0.31813436124079175	0.25932225642443674	0.2135663632581631
1653	-1.906836	5.957503	-0.5	0.0	1.0	4.408	0.14308772562421979	0.2164858096630941	0.2631748799435594	0.23867836008232912	0.15363770437081242	0.177886566157719	0.2695672880818148	0.23384015453348747	0.25590072285653576	0.18415328832761182	0.22367897577858503	0.28746181228810164	0.30567113288352354	0.2535975456881174	0.209307309597068
1654	-1.9039	5.9604300000000014	-0.5	0.0	1.5	4.404	0.14604319693052464	0.21507027806848475	0.27038882271490244	0.2443239352981037	0.15218515546666794	0.1718023311007347	0.2664764244373987	0.2320385994012578	0.25538357892041774	0.18292135623394878	0.21846899928282357	0.27910457203441563	0.2922381539239804	0.24875843062921726	0.20662497947256392
1655	-1.9039	5.9604300000000014	-0.5	0.0	2.0	4.401	0.14842345598915088	0.21295739998301763	0.2756880284446329	0.24919163650954007	0.15002191120520694	0.16574468684453778	0.2639508130852756	0.2327412995674839	0.255571407391443	0.18121476118123936	0.2123338236781452	0.2700192833747074	0.2788900941508481	0.24398409765112813	0.20262836734573064
1656	-1.9039	5.963356	0.0	0.0	-2.0	4.4	0.14427183048825062	0.20836460274394594	0.1954114058441287	0.21421717883841923	0.16449576791876178	0.20816752307180209	0.28732080745293265	0.28045808643605863	0.2761998274745369	0.19647836501941218	0.24762010040762789	0.31590795460199117	0.3362272910471295	0.28353524985809325	0.23853374313689538
1657	-1.900964	5.963356	0.0	0.0	-1.5	4.399	0.14239849907248814	0.21077399157085552	0.2057921637858538	0.21724734402931065	0.16310124993794065	0.20284396636985025	0.2826344474358147	0.2700470318214008	0.27266635406671774	0.19416225639496076	0.24391158589029252	0.31277014047622814	0.3346354221606081	0.2788247605267311	0.23387749043120765
1658	-1.895092	5.957503	0.0	0.0	-1.0	4.396	0.1405764711239406	0.2132988694296267	0.21767571762967305	0.22074294852319032	0.1608030915147446	0.19696431342204596	0.2779143821458004	0.25989206121253855	0.26932094965274744	0.19124393482074595	0.2395448568307006	0.3089386449837999	0.3330130089777351	0.27430517919599334	0.22934375155432468
1659	-1.88922	5.9487239999999995	0.0	0.0	-0.5	4.393	0.13956203908489032	0.2155938400983011	0.231026347101832	0.22538484187493774	0.15935129877492832	0.19193342574430966	0.2741874758470783	0.2505883936694969	0.2669226617837124	0.1900219701139285	0.23566184732599826	0.3049027930404046	0.3301551030697565	0.26932307295319696	0.22488021269756517
1660	-1.886284	5.939945	0.0	0.0	0.0	4.391	0.1389411032631944	0.21671895883549502	0.24431289566279416	0.22976796281051245	0.15747180135653596	0.18647614099101315	0.2707381195309825	0.24280999258673208	0.2646390907335774	0.18817718603825076	0.2317362207374539	0.3000475726207518	0.32553653681579087	0.2640719655684385	0.22076258663392362
1661	-1.886284	5.939945	0.0	0.0	0.5	4.388999999999999	0.1398998523585325	0.21683360885537417	0.2558126410190307	0.2348320057679709	0.15578615334255266	0.18059981426100158	0.2671078468126645	0.2365501632091901	0.2627409660855152	0.18622820588297653	0.22752749498595132	0.2934273616550376	0.3169321079979402	0.2585358331354508	0.21692836926545192
1662	-1.88922	5.939945	0.0	0.0	1.0	4.388	0.14172205181464964	0.2164940270400192	0.2649739609643318	0.23920454807946578	0.15424913667380527	0.17501674956779073	0.26413994592451395	0.2321593433880036	0.2613023383335009	0.18476963145740377	0.22268768982206857	0.28491412454093157	0.3040692029955168	0.2531253365541173	0.21329258610388488
1663	-1.892156	5.939945	0.0	0.0	1.5	4.387	0.14424264453654745	0.21541625472906395	0.272631375684187	0.24420423468267252	0.15311912438511058	0.16918476147060538	0.26121951401484955	0.23024923981636078	0.26106664747154906	0.18340297032253983	0.2171546261694933	0.27577514788016394	0.2905697457349953	0.24851600600927629	0.20958146199673516
1664	-1.892156	5.942871	0.0	0.0	2.0	4.387	0.1478172670668496	0.21467959189767696	0.27836794754475574	0.24894767675659427	0.15188093649289922	0.16330279821715157	0.2588379708124523	0.2311305934299115	0.2614474915463254	0.18168581557276003	0.21137466890440323	0.26646482724962983	0.2771340588107074	0.24460286712646725	0.20613445869925215
1665	-1.892156	5.9487239999999995	0.5	0.0	-2.0	4.387	0.14086082861431568	0.2020219120463383	0.1969854436903545	0.21906850859328367	0.16549424420988074	0.20455083306185085	0.2833278071643921	0.2804593869536826	0.2777956860259415	0.1976746978035227	0.2462827798301221	0.31583626536633874	0.3361090291789098	0.28253283013852953	0.24187356118250442
1666	-1.892156	5.9487239999999995	0.5	0.0	-1.5	4.387	0.1391102276028922	0.20500109407045555	0.2073071646382473	0.22122623234368252	0.16328645782622833	0.19874362891226424	0.27801455533220526	0.27024349183152807	0.2745987749828175	0.1946539674356832	0.24218567123744447	0.31252184115158405	0.3344721388819891	0.27798478117363634	0.2371022487916408
1667	-1.88922	5.95165	0.5	0.0	-1.0	4.387	0.13820815015844523	0.208591253377443	0.21968051061655125	0.2246300539025767	0.16200506486321675	0.19334197039271278	0.27307624105674794	0.2602382482123078	0.2721253505912115	0.19273797379944088	0.23836897888274333	0.30869618859716264	0.3325014111468563	0.2732577377285435	0.23266730801670868
1668	-1.886284	5.954577	0.5	0.0	-0.5	4.386	0.1374231887451954	0.21156534660487256	0.23258648200948812	0.2278160511595716	0.16014458478147503	0.1881987270089998	0.2684545543091312	0.2506221372312897	0.2696445837829475	0.1902823180661527	0.23511110934460328	0.30452069737606763	0.32978619400092946	0.2683482626860719	0.22845045751452517
1669	-1.886284	5.9604300000000014	0.5	0.0	0.0	4.3839999999999995	0.13748243240179975	0.21415973027520552	0.24612391143547904	0.2320269977151065	0.1588185041693348	0.1827625267665497	0.2646445168044097	0.24285028393634275	0.2679710041462196	0.18870548356336161	0.2309119447974475	0.29907405921390146	0.3248627079375344	0.2628902165405409	0.22435684526824398
1670	-1.880412	5.9662820000000005	0.5	0.0	0.5	4.383	0.13806618966894152	0.2154131823855373	0.2577493560297617	0.23611680307198993	0.1574485339118239	0.17718863659135722	0.26116602352251683	0.23694790421820572	0.266851701735308	0.1870796906506664	0.2263233363662802	0.29150485536393106	0.3159201883652846	0.2576674041443309	0.22023665410255622
1671	-1.877476	5.969208999999999	0.5	0.0	1.0	4.382	0.13966371611508047	0.21608858609413137	0.2675325719775148	0.2402460824060855	0.1559861981690112	0.17104008112502542	0.2577850656097352	0.23252370969798136	0.26564339241686924	0.18464853165259748	0.22045975630385722	0.2820317156781277	0.30309644735005276	0.2522018979204346	0.21549118698432246
1672	-1.871604	5.972135	0.5	0.0	1.5	4.383	0.1424716219176708	0.21579964417831238	0.274960679476324	0.2438822475458453	0.15417163735020167	0.1654384417754818	0.25486956551573525	0.23063620321223188	0.2655376842382169	0.18295880429252762	0.21518977709476958	0.2725180139762309	0.28978117792368013	0.2485556042909759	0.2126514885574165
1673	-1.865732	5.969208999999999	0.5	0.0	2.0	4.383	0.14675137174835282	0.21596794347572146	0.2807435449988804	0.24798675883525903	0.15382251741590264	0.16037382766049704	0.2530315773826603	0.23109004548353854	0.26598944201853764	0.1821897679498139	0.2097913344704742	0.2629244611150422	0.27616938112200207	0.24439209595012043	0.20912523750285167
1674	-1.859859	5.963356	1.0	0.0	-2.0	4.3839999999999995	0.1377111899563772	0.19524985626128502	0.19957574088586028	0.2219401255313171	0.16560291544225333	0.20147874408124108	0.2795172359246955	0.2819165180237285	0.2786897334132598	0.1991621507405566	0.24560949921121925	0.31616193117812674	0.3359433738019352	0.2816031497815865	0.24482559562555198
1675	-1.862796	5.957503	1.0	0.0	-1.5	4.3839999999999995	0.13623437380708603	0.19895822599417884	0.2101894043797093	0.2242597900084355	0.16410956051776432	0.1950062503961426	0.2732990933160017	0.271663459846868	0.2758653086956759	0.19546922049479226	0.24112386738213487	0.31258259978638003	0.33429232537088405	0.2770359042864212	0.23990635897715112
1676	-1.865732	5.95165	1.0	0.0	-1.0	4.3839999999999995	0.13563508797470433	0.2031970368798213	0.22242419013594716	0.22702856991904238	0.16285800475900264	0.19000344938763	0.26775807159509835	0.26187431241202863	0.27410660461106867	0.19399408105905494	0.23803946697207	0.3086250482916126	0.3321492780179507	0.2726371409382584	0.23631790639809372
1677	-1.868668	5.9487239999999995	1.0	0.0	-0.5	4.3839999999999995	0.135088921331694	0.20735810919022354	0.235746398797114	0.23044222784445548	0.16183145670843121	0.18437446873222624	0.2625551931206272	0.2527150096589383	0.2720663808383398	0.19128825636642693	0.23331436526467772	0.30391414567430824	0.3291739204168165	0.2670222189417301	0.23103132672503573
1678	-1.868668	5.942871	1.0	0.0	0.0	4.382	0.13535880370855266	0.2113844683999612	0.24903957736283305	0.23345015004360237	0.1604869708836416	0.17909692062878513	0.25818939296701726	0.24488431928393395	0.2705314717735888	0.1892472953862127	0.22964867927853438	0.2979938380564077	0.32426644399094245	0.26189307206691137	0.22715453328244492
1679	-1.868668	5.942871	1.0	0.0	0.5	4.381	0.13643383271461798	0.21414728972032515	0.26077731164229645	0.23705672690379842	0.1594723062569495	0.17334732845836828	0.2543211611557741	0.2390294914201258	0.2699540524406374	0.18796284064861288	0.22446558654274906	0.2893708561323242	0.3148680121633467	0.2571948177810443	0.22373273360251666
1680	-1.871604	5.942871	1.0	0.0	1.0	4.38	0.1379840088829311	0.21558835218365127	0.2706418848272804	0.24047668577353756	0.15832265074443594	0.16763735227676957	0.25097624443040245	0.23499880202746457	0.26931524475134777	0.1860376527526378	0.2189168504051893	0.2792252793786057	0.30199675051573704	0.252140297853125	0.21939431081260935
1681	-1.871604	5.937018	1.0	0.0	1.5	4.38	0.14100901304475894	0.21632063875722207	0.27799910066731476	0.24335416203051963	0.15662117510506238	0.16188107928482368	0.24795811517135263	0.23287271144336857	0.268730238044071	0.18354161708979472	0.21326844890958194	0.2689258494177783	0.28875104590137673	0.2480698748804588	0.21570774181928248
